Timestamp_(ms);Type;step;value_1;value_2;value_3;GroundTruth;value_4;value_5;turns
1744814145642;Gyro;45.5;0.0;52.8091;213.93524;196.0;0;0;0
1744814145648;Compass;45.5;43.92967569024383;52.8091;213.93524;196.0;0;0;0
1744814145652;Gyro;45.5;1.8226188;50.98648;214.36668;196.0;0;0;0
1744814145658;Compass;45.5;43.745758722989365;50.98648;214.36668;196.0;0;0;0
1744814145662;Gyro;45.5;0.0;50.98648;214.66856;196.0;0;0;0
1744814145668;Compass;45.5;43.702206036995435;50.98648;214.66856;196.0;0;0;0
1744814145671;Gyro;45.5;0.0;50.98648;214.5525;196.0;0;0;0
1744814145678;Compass;45.5;43.748616049539216;50.98648;214.5525;196.0;0;0;0
1744814145682;Gyro;45.5;0.0;50.98648;213.85931;196.0;0;0;0
1744814145688;Compass;45.5;43.76740725128689;50.98648;213.85931;196.0;0;0;0
1744814145692;Gyro;45.5;0.0;50.98648;213.41246;196.0;0;0;0
1744814145698;Compass;45.5;43.43012527324783;50.98648;213.41246;196.0;0;0;0
1744814145702;Gyro;45.5;0.0;50.98648;212.29517;196.0;0;0;0
1744814145708;Compass;45.5;43.19676998920174;50.98648;212.29517;196.0;0;0;0
1744814145712;Gyro;45.5;-0.005215873;50.991695;211.43077;196.0;0;0;0
1744814145719;Compass;45.5;43.124184774903284;50.991695;211.43077;196.0;0;0;0
1744814145723;Gyro;45.5;-0.0;50.991695;210.85042;196.0;0;0;0
1744814145728;Compass;45.5;42.961374366982255;50.991695;210.85042;196.0;0;0;0
1744814145730;Gyro;45.5;-0.0;50.991695;210.44162;196.0;0;0;0
1744814145738;Compass;45.5;42.97046587483082;50.991695;210.44162;196.0;0;0;0
1744814145742;Gyro;45.5;-0.0;50.991695;209.83102;196.0;0;0;0
1744814145748;Compass;45.5;43.09899578296459;50.991695;209.83102;196.0;0;0;0
1744814145751;Gyro;45.5;-0.0;50.991695;209.1023;196.0;0;0;0
1744814145758;Compass;45.5;43.30550989770239;50.991695;209.1023;196.0;0;0;0
1744814145762;Gyro;45.5;-0.0;50.991695;209.40462;196.0;0;0;0
1744814145768;Compass;45.5;43.60063789670972;50.991695;209.40462;196.0;0;0;0
1744814145772;Gyro;45.5;-0.0;50.991695;209.70346;196.0;0;0;0
1744814145778;Compass;45.5;43.698988117575446;50.991695;209.70346;196.0;0;0;0
1744814145781;Gyro;45.5;-0.48084137;51.472538;210.13481;196.0;0;0;0
1744814145788;Compass;45.5;43.81102886260491;51.472538;210.13481;196.0;0;0;0
1744814145792;Gyro;45.5;-0.0;51.472538;210.85245;196.0;0;0;0
1744814145798;Compass;45.5;43.8281444964306;51.472538;210.85245;196.0;0;0;0
1744814145801;Gyro;45.5;-0.0;51.472538;210.95935;196.0;0;0;0
1744814145808;Compass;45.5;43.789045076936766;51.472538;210.95935;196.0;0;0;0
1744814145812;Gyro;45.5;-0.0;51.472538;211.57043;196.0;0;0;0
1744814145818;Compass;45.5;43.94647845675464;51.472538;211.57043;196.0;0;0;0
1744814145822;Gyro;45.5;-0.0;51.472538;211.78304;196.0;0;0;0
1744814145828;Compass;45.5;43.7104285325596;51.472538;211.78304;196.0;0;0;0
1744814145832;Gyro;45.5;-0.0;51.472538;211.998;196.0;0;0;0
1744814145838;Compass;45.5;43.77918669299374;51.472538;211.998;196.0;0;0;0
1744814145841;Gyro;45.5;-0.0;51.472538;212.33598;196.0;0;0;0
1744814145848;Compass;45.5;43.75776716766979;51.472538;212.33598;196.0;0;0;0
1744814145852;Gyro;45.5;-1.5246675;52.997204;213.29762;196.0;0;0;0
1744814145858;Compass;45.5;43.41996048766051;52.997204;213.29762;196.0;0;0;0
1744814145860;Gyro;45.5;-0.0;52.997204;213.82167;196.0;0;0;0
1744814145868;Compass;45.5;43.362615306851595;52.997204;213.82167;196.0;0;0;0
1744814145872;Gyro;45.5;-0.0;52.997204;213.2143;196.0;0;0;0
1744814145878;Compass;45.5;43.256999072404454;52.997204;213.2143;196.0;0;0;0
1744814145881;Gyro;45.5;-0.0;52.997204;211.4993;196.0;0;0;0
1744814145888;Compass;45.5;43.098089429811154;52.997204;211.4993;196.0;0;0;0
1744814145892;Gyro;45.5;-0.0;52.997204;210.81293;196.0;0;0;0
1744814145899;Compass;45.5;43.17809231832736;52.997204;210.81293;196.0;0;0;0
1744814145902;Gyro;45.5;-0.0;52.997204;212.07544;196.0;0;0;0
1744814145908;Compass;45.5;43.21322497222349;52.997204;212.07544;196.0;0;0;0
1744814145912;Gyro;45.5;-0.0;52.997204;213.84927;196.0;0;0;0
1744814145918;Compass;45.5;43.19292657658196;52.997204;213.84927;196.0;0;0;0
1744814145922;Gyro;45.5;-1.6987017;54.695904;213.36348;196.0;0;0;0
1744814145928;Compass;45.5;43.15347791603824;54.695904;213.36348;196.0;0;0;0
1744814145932;Gyro;45.5;-0.0;54.695904;201.96686;196.0;0;0;0
1744814145938;Compass;45.5;43.022296181747436;54.695904;201.96686;196.0;0;0;0
1744814145942;Gyro;45.5;-0.0;54.695904;215.5314;196.0;0;0;0
1744814145948;Compass;45.5;43.24990968198662;54.695904;215.5314;196.0;0;0;0
1744814145952;Gyro;45.5;-0.0;54.695904;210.7749;196.0;0;0;0
1744814145958;Compass;45.5;43.077827460887576;54.695904;210.7749;196.0;0;0;0
1744814145962;Gyro;45.5;-0.0;54.695904;212.42072;196.0;0;0;0
1744814145968;Compass;45.5;43.15637445673582;54.695904;212.42072;196.0;0;0;0
1744814145972;Gyro;45.5;-0.0;54.695904;215.64714;196.0;0;0;0
1744814145978;Compass;45.5;43.25483173877804;54.695904;215.64714;196.0;0;0;0
1744814145982;Gyro;45.5;-0.56174845;55.257652;215.81143;196.0;0;0;0
1744814145988;Compass;45.5;43.10185067082387;55.257652;215.81143;196.0;0;0;0
1744814145991;Gyro;45.5;-0.0;55.257652;215.83002;196.0;0;0;0
1744814145998;Compass;45.5;42.912975164861265;55.257652;215.83002;196.0;0;0;0
1744814146002;Gyro;45.5;-0.0;55.257652;215.83426;196.0;0;0;0
1744814146008;Compass;45.5;43.142116168542316;55.257652;215.83426;196.0;0;0;0
1744814146012;Gyro;45.5;-0.0;55.257652;215.39359;196.0;0;0;0
1744814146018;Compass;45.5;43.20219540139135;55.257652;215.39359;196.0;0;0;0
1744814146023;Gyro;45.5;-0.0;55.257652;215.55865;196.0;0;0;0
1744814146028;Compass;45.5;43.21372214065805;55.257652;215.55865;196.0;0;0;0
1744814146030;Gyro;45.5;-0.0;55.257652;216.62666;196.0;0;0;0
1744814146038;Compass;45.5;43.09736433356453;55.257652;216.62666;196.0;0;0;0
1744814146041;Gyro;45.5;-0.0;55.257652;217.03293;196.0;0;0;0
1744814146048;Compass;45.5;43.21575595196733;55.257652;217.03293;196.0;0;0;0
1744814146052;Gyro;45.5;-0.6936416;55.951294;217.2062;196.0;0;0;0
1744814146058;Compass;45.5;43.12744558283043;55.951294;217.2062;196.0;0;0;0
1744814146062;Gyro;45.5;-0.0;55.951294;216.86157;196.0;0;0;0
1744814146068;Compass;45.5;43.0650851909061;55.951294;216.86157;196.0;0;0;0
1744814146071;Gyro;45.5;-0.0;55.951294;216.0047;196.0;0;0;0
1744814146078;Compass;45.5;43.29166165383352;55.951294;216.0047;196.0;0;0;0
1744814146082;Gyro;45.5;-0.0;55.951294;215.51387;196.0;0;0;0
1744814146090;Compass;45.5;43.38981195223137;55.951294;215.51387;196.0;0;0;0
1744814146094;Gyro;45.5;-0.0;55.951294;215.1134;196.0;0;0;0
1744814146099;Compass;45.5;43.29644363282047;55.951294;215.1134;196.0;0;0;0
1744814146101;Gyro;45.5;-0.0;55.951294;214.78127;196.0;0;0;0
1744814146109;Compass;45.5;42.98532634806906;55.951294;214.78127;196.0;0;0;0
1744814146113;Gyro;45.5;-0.0;55.951294;214.6784;196.0;0;0;0
1744814146118;Compass;45.5;42.898954678406795;55.951294;214.6784;196.0;0;0;0
1744814146121;Gyro;45.5;-0.12835872;56.07965;213.97847;196.0;0;0;0
1744814146134;Compass;45.5;42.84373860320782;56.07965;213.97847;196.0;0;0;0
1744814146141;Gyro;45.5;0.0;56.07965;214.15932;196.0;0;0;0
1744814146143;Compass;45.5;42.80629517080403;56.07965;214.15932;196.0;0;0;0
1744814146144;Gyro;45.5;0.0;56.07965;214.70238;196.0;0;0;0
1744814146148;Compass;45.5;43.16234795802934;56.07965;214.70238;196.0;0;0;0
1744814146150;Gyro;45.5;0.0;56.07965;214.79602;196.0;0;0;0
1744814146158;Compass;45.5;43.121331365694175;56.07965;214.79602;196.0;0;0;0
1744814146162;Gyro;45.5;0.0;56.07965;214.76715;196.0;0;0;0
1744814146169;Compass;45.5;42.9718748863719;56.07965;214.76715;196.0;0;0;0
1744814146173;Gyro;45.5;0.0;56.07965;215.28238;196.0;0;0;0
1744814146178;Compass;45.5;42.93372436092634;56.07965;215.28238;196.0;0;0;0
1744814146180;Gyro;45.5;0.51573724;55.563915;215.76103;196.0;0;0;0
1744814146189;Compass;45.5;43.014668646288555;55.563915;215.76103;196.0;0;0;0
1744814146193;Gyro;45.5;0.0;55.563915;216.4052;196.0;0;0;0
1744814146198;Compass;45.5;43.09301349987025;55.563915;216.4052;196.0;0;0;0
1744814146200;Gyro;45.5;0.0;55.563915;216.21703;196.0;0;0;0
1744814146208;Compass;45.5;43.12269015553181;55.563915;216.21703;196.0;0;0;0
1744814146212;Gyro;45.5;0.0;55.563915;217.19191;196.0;0;0;0
1744814146218;Compass;45.5;43.140441076210614;55.563915;217.19191;196.0;0;0;0
1744814146222;Gyro;45.5;0.0;55.563915;217.77144;196.0;0;0;0
1744814146228;Compass;45.5;43.14845376719773;55.563915;217.77144;196.0;0;0;0
1744814146231;Gyro;45.5;0.0;55.563915;217.55974;196.0;0;0;0
1744814146238;Compass;45.5;42.804333162660065;55.563915;217.55974;196.0;0;0;0
1744814146243;Gyro;45.5;0.0;55.563915;218.13347;196.0;0;0;0
1744814146249;Compass;45.5;42.68461739901156;55.563915;218.13347;196.0;0;0;0
1744814146253;Gyro;45.5;0.031120267;55.532795;218.43417;196.0;0;0;0
1744814146258;Compass;45.5;42.84775008678985;55.532795;218.43417;196.0;0;0;0
1744814146259;Gyro;45.5;0.0;55.532795;217.468;196.0;0;0;0
1744814146268;Compass;45.5;42.88834522629662;55.532795;217.468;196.0;0;0;0
1744814146272;Gyro;45.5;0.0;55.532795;218.50389;196.0;0;0;0
1744814146278;Compass;45.5;42.76187700510818;55.532795;218.50389;196.0;0;0;0
1744814146281;Gyro;45.5;0.0;55.532795;217.90509;196.0;0;0;0
1744814146288;Compass;45.5;42.77023461181853;55.532795;217.90509;196.0;0;0;0
1744814146291;Gyro;45.5;0.0;55.532795;218.03856;196.0;0;0;0
1744814146298;Compass;45.5;42.70620929677557;55.532795;218.03856;196.0;0;0;0
1744814146302;Gyro;45.5;0.0;55.532795;217.37093;196.0;0;0;0
1744814146308;Compass;45.5;42.7683166169771;55.532795;217.37093;196.0;0;0;0
1744814146311;Gyro;45.5;0.0;55.532795;216.33202;196.0;0;0;0
1744814146318;Compass;45.5;42.76137458326147;55.532795;216.33202;196.0;0;0;0
1744814146321;Gyro;45.5;0.27657145;55.25622;216.59526;196.0;0;0;0
1744814146329;Compass;45.5;42.81017329444019;55.25622;216.59526;196.0;0;0;0
1744814146333;Gyro;45.5;0.0;55.25622;216.49313;196.0;0;0;0
1744814146338;Compass;45.5;43.03568649969465;55.25622;216.49313;196.0;0;0;0
1744814146339;Gyro;45.5;0.0;55.25622;216.5906;196.0;0;0;0
1744814146348;Compass;45.5;42.57484218996002;55.25622;216.5906;196.0;0;0;0
1744814146352;Gyro;45.5;0.0;55.25622;216.9664;196.0;0;0;0
1744814146358;Compass;45.5;42.56708859259698;55.25622;216.9664;196.0;0;0;0
1744814146361;Gyro;45.5;0.0;55.25622;216.94194;196.0;0;0;0
1744814146369;Compass;45.5;42.71841852468324;55.25622;216.94194;196.0;0;0;0
1744814146373;Gyro;45.5;0.0;55.25622;216.64159;196.0;0;0;0
1744814146378;Compass;45.5;42.763612598797124;55.25622;216.64159;196.0;0;0;0
1744814146380;Gyro;45.5;0.0;55.25622;216.54755;196.0;0;0;0
1744814146388;Compass;45.5;42.68425134051199;55.25622;216.54755;196.0;0;0;0
1744814146391;Gyro;45.5;0.2709604;54.98526;216.4981;196.0;0;0;0
1744814146398;Compass;45.5;42.6593519934375;54.98526;216.4981;196.0;0;0;0
1744814146401;Gyro;45.5;0.0;54.98526;216.67552;196.0;0;0;0
1744814146409;Compass;45.5;42.57374117340406;54.98526;216.67552;196.0;0;0;0
1744814146412;Gyro;45.5;0.0;54.98526;216.95734;196.0;0;0;0
1744814146418;Compass;45.5;42.844787095398196;54.98526;216.95734;196.0;0;0;0
1744814146422;Gyro;45.5;0.0;54.98526;216.76376;196.0;0;0;0
1744814146429;Compass;45.5;42.509971256753396;54.98526;216.76376;196.0;0;0;0
1744814146433;Gyro;45.5;0.0;54.98526;216.42754;196.0;0;0;0
1744814146438;Compass;45.5;42.763658271364015;54.98526;216.42754;196.0;0;0;0
1744814146439;Gyro;45.5;0.0;54.98526;216.00453;196.0;0;0;0
1744814146449;Compass;45.5;42.84373860320782;54.98526;216.00453;196.0;0;0;0
1744814146452;Gyro;45.5;0.4322766;54.552982;216.80244;196.0;0;0;0
1744814146458;Compass;45.5;42.758040179596634;54.552982;216.80244;196.0;0;0;0
1744814146462;Gyro;45.5;0.0;54.552982;217.22203;196.0;0;0;0
1744814146468;Compass;45.5;42.70803861686931;54.552982;217.22203;196.0;0;0;0
1744814146471;Gyro;45.5;0.0;54.552982;217.19919;196.0;0;0;0
1744814146478;Compass;45.5;42.679858393626375;54.552982;217.19919;196.0;0;0;0
1744814146481;Gyro;45.5;0.0;54.552982;217.42023;196.0;0;0;0
1744814146488;Compass;45.5;42.81104012109493;54.552982;217.42023;196.0;0;0;0
1744814146492;Gyro;45.5;0.0;54.552982;217.16951;196.0;0;0;0
1744814146499;Compass;45.5;42.85176119484472;54.552982;217.16951;196.0;0;0;0
1744814146503;Gyro;45.5;0.0;54.552982;217.24431;196.0;0;0;0
1744814146508;Compass;45.5;42.570621471855446;54.552982;217.24431;196.0;0;0;0
1744814146509;Gyro;45.5;0.0;54.552982;217.24585;196.0;0;0;0
1744814146518;Compass;45.5;42.731446997498225;54.552982;217.24585;196.0;0;0;0
1744814146522;Gyro;45.5;0.20664397;54.34634;217.17285;196.0;0;0;0
1744814146528;Compass;45.5;42.33225166761154;54.34634;217.17285;196.0;0;0;0
1744814146532;Gyro;45.5;0.0;54.34634;217.2668;196.0;0;0;0
1744814146538;Compass;45.5;42.282670430685904;54.34634;217.2668;196.0;0;0;0
1744814146541;Gyro;45.5;0.0;54.34634;217.1121;196.0;0;0;0
1744814146554;Compass;45.5;42.0569275655034;54.34634;217.1121;196.0;0;0;0
1744814146558;Gyro;45.5;0.0;54.34634;217.11684;196.0;0;0;0
1744814146560;Compass;45.5;42.10283170405525;54.34634;217.11684;196.0;0;0;0
1744814146562;Gyro;45.5;0.0;54.34634;216.83131;196.0;0;0;0
1744814146569;Compass;45.5;42.290568540751494;54.34634;216.83131;196.0;0;0;0
1744814146573;Gyro;45.5;0.0;54.34634;217.08237;196.0;0;0;0
1744814146578;Compass;45.5;42.294447773909994;54.34634;217.08237;196.0;0;0;0
1744814146583;Gyro;45.5;0.0;54.34634;217.36168;196.0;0;0;0
1744814146588;Compass;45.5;42.32080789930646;54.34634;217.36168;196.0;0;0;0
1744814146590;Gyro;45.5;0.40958822;53.936752;217.07419;196.0;0;0;0
1744814146598;Compass;45.5;42.40849524269872;53.936752;217.07419;196.0;0;0;0
1744814146602;Gyro;45.5;0.0;53.936752;216.96863;196.0;0;0;0
1744814146608;Compass;45.5;42.41415963448999;53.936752;216.96863;196.0;0;0;0
1744814146612;Gyro;45.5;0.0;53.936752;217.24055;196.0;0;0;0
1744814146618;Compass;45.5;42.62797826838613;53.936752;217.24055;196.0;0;0;0
1744814146621;Gyro;45.5;-0.0;53.936752;216.66127;196.0;0;0;0
1744814146628;Compass;45.5;42.81979864793855;53.936752;216.66127;196.0;0;0;0
1744814146631;Gyro;45.5;-0.0;53.936752;216.8494;196.0;0;0;0
1744814146638;Compass;45.5;43.03745643332096;53.936752;216.8494;196.0;0;0;0
1744814146641;Gyro;45.5;-0.0;53.936752;216.80318;196.0;0;0;0
1744814146648;Compass;45.5;42.99227764959656;53.936752;216.80318;196.0;0;0;0
1744814146652;Gyro;45.5;-0.2575743;54.19433;216.67555;196.0;0;0;0
1744814146659;Compass;45.5;42.88652359716278;54.19433;216.67555;196.0;0;0;0
1744814146662;Gyro;45.5;-0.0;54.19433;216.45142;196.0;0;0;0
1744814146668;Compass;45.5;42.82960424752954;54.19433;216.45142;196.0;0;0;0
1744814146672;Gyro;45.5;-0.0;54.19433;216.39964;196.0;0;0;0
1744814146681;Compass;45.5;42.70854166615854;54.19433;216.39964;196.0;0;0;0
1744814146686;Gyro;45.5;-0.0;54.19433;216.02751;196.0;0;0;0
1744814146688;Compass;45.5;42.487314283206935;54.19433;216.02751;196.0;0;0;0
1744814146690;Gyro;45.5;-0.0;54.19433;216.4368;196.0;0;0;0
1744814146698;Compass;45.5;42.60634672498922;54.19433;216.4368;196.0;0;0;0
1744814146702;Gyro;45.5;-0.0;54.19433;216.7019;196.0;0;0;0
1744814146708;Compass;45.5;42.698113614655156;54.19433;216.7019;196.0;0;0;0
1744814146713;Gyro;45.5;-0.0;54.19433;216.46095;196.0;0;0;0
1744814146718;Compass;45.5;42.482257325853105;54.19433;216.46095;196.0;0;0;0
1744814146723;Gyro;45.5;-0.35350454;54.547832;216.48532;196.0;0;0;0
1744814146728;Compass;45.5;42.67949229430922;54.547832;216.48532;196.0;0;0;0
1744814146730;Gyro;45.5;-0.0;54.547832;217.05255;196.0;0;0;0
1744814146739;Compass;45.5;42.68955888153449;54.547832;217.05255;196.0;0;0;0
1744814146742;Gyro;45.5;-0.0;54.547832;216.88745;196.0;0;0;0
1744814146748;Compass;45.5;42.67615149295916;54.547832;216.88745;196.0;0;0;0
1744814146751;Gyro;45.5;-0.0;54.547832;216.86882;196.0;0;0;0
1744814146758;Compass;45.5;42.624908357672744;54.547832;216.86882;196.0;0;0;0
1744814146762;Gyro;45.5;-0.0;54.547832;217.16069;196.0;0;0;0
1744814146768;Compass;45.5;42.923032497133754;54.547832;217.16069;196.0;0;0;0
1744814146772;Gyro;45.5;-0.0;54.547832;217.02486;196.0;0;0;0
1744814146778;Compass;45.5;43.023885081428894;54.547832;217.02486;196.0;0;0;0
1744814146782;Gyro;45.5;-0.0;54.547832;216.17334;196.0;0;0;0
1744814146788;Compass;45.5;43.13437398119973;54.547832;216.17334;196.0;0;0;0
1744814146792;Gyro;45.5;-0.2976304;54.845463;216.12556;196.0;0;0;0
1744814146798;Compass;45.5;43.14356484459763;54.845463;216.12556;196.0;0;0;0
1744814146801;Gyro;45.5;-0.0;54.845463;216.41702;196.0;0;0;0
1744814146808;Compass;45.5;43.23125496963973;54.845463;216.41702;196.0;0;0;0
1744814146812;Gyro;45.5;-0.0;54.845463;216.43846;196.0;0;0;0
1744814146820;Compass;45.5;43.05202158435768;54.845463;216.43846;196.0;0;0;0
1744814146823;Gyro;45.5;-0.0;54.845463;215.90204;196.0;0;0;0
1744814146828;Compass;45.5;43.15460940038735;54.845463;215.90204;196.0;0;0;0
1744814146830;Gyro;45.5;-0.0;54.845463;216.73384;196.0;0;0;0
1744814146838;Compass;45.5;43.07102600646982;54.845463;216.73384;196.0;0;0;0
1744814146842;Gyro;45.5;-0.0;54.845463;217.24008;196.0;0;0;0
1744814146848;Compass;45.5;42.96501120097608;54.845463;217.24008;196.0;0;0;0
1744814146851;Gyro;45.5;-0.0;54.845463;216.4212;196.0;0;0;0
1744814146858;Compass;45.5;42.74058741407282;54.845463;216.4212;196.0;0;0;0
1744814146861;Gyro;45.5;-0.7188717;55.564335;215.89845;196.0;0;0;0
1744814146868;Compass;45.5;42.782608177856574;55.564335;215.89845;196.0;0;0;0
1744814146872;Gyro;45.5;-0.0;55.564335;216.1498;196.0;0;0;0
1744814146878;Compass;45.5;42.826776816613226;55.564335;216.1498;196.0;0;0;0
1744814146881;Gyro;45.5;-0.0;55.564335;216.59955;196.0;0;0;0
1744814146888;Compass;45.5;42.91575140609797;55.564335;216.59955;196.0;0;0;0
1744814146892;Gyro;45.5;-0.0;55.564335;217.08292;196.0;0;0;0
1744814146899;Compass;45.5;42.77653598937156;55.564335;217.08292;196.0;0;0;0
1744814146903;Gyro;45.5;-0.0;55.564335;217.56924;196.0;0;0;0
1744814146908;Compass;45.5;42.91575140609797;55.564335;217.56924;196.0;0;0;0
1744814146912;Gyro;45.5;-0.0;55.564335;218.02692;196.0;0;0;0
1744814146918;Compass;45.5;42.86014684412549;55.564335;218.02692;196.0;0;0;0
1744814146922;Gyro;45.5;-0.2986649;55.863;218.14993;196.0;0;0;0
1744814146928;Compass;45.5;42.98373602305877;55.863;218.14993;196.0;0;0;0
1744814146932;Gyro;45.5;-0.0;55.863;218.38101;196.0;0;0;0
1744814146938;Compass;45.5;43.081409128532464;55.863;218.38101;196.0;0;0;0
1744814146942;Gyro;45.5;-0.0;55.863;218.77097;196.0;0;0;0
1744814146948;Compass;45.5;43.1240036116778;55.863;218.77097;196.0;0;0;0
1744814146952;Gyro;45.5;-0.0;55.863;218.88765;196.0;0;0;0
1744814146958;Compass;45.5;43.09736433356453;55.863;218.88765;196.0;0;0;0
1744814146961;Gyro;45.5;-0.0;55.863;218.6703;196.0;0;0;0
1744814146968;Compass;45.5;43.001317203662495;55.863;218.6703;196.0;0;0;0
1744814146972;Gyro;45.5;-0.0;55.863;218.73303;196.0;0;0;0
1744814146979;Compass;45.5;42.6677296823958;55.863;218.73303;196.0;0;0;0
1744814146982;Gyro;45.5;-0.0;55.863;218.71294;196.0;0;0;0
1744814146988;Compass;45.5;42.64181303310168;55.863;218.71294;196.0;0;0;0
1744814146991;Gyro;45.5;-0.24690853;56.10991;218.5118;196.0;0;0;0
1744814146998;Compass;45.5;42.58254850874945;56.10991;218.5118;196.0;0;0;0
1744814147002;Gyro;45.5;-0.0;56.10991;218.48836;196.0;0;0;0
1744814147009;Compass;45.5;42.46087353376046;56.10991;218.48836;196.0;0;0;0
1744814147012;Gyro;45.5;-0.0;56.10991;218.41228;196.0;0;0;0
1744814147018;Compass;45.5;42.21064180097242;56.10991;218.41228;196.0;0;0;0
1744814147022;Gyro;45.5;0.0;56.10991;217.95958;196.0;0;0;0
1744814147030;Compass;45.5;42.15897183577892;56.10991;217.95958;196.0;0;0;0
1744814147034;Gyro;45.5;-0.0;56.10991;218.10896;196.0;0;0;0
1744814147039;Compass;45.5;42.1875;56.10991;218.10896;196.0;0;0;0
1744814147041;Gyro;45.5;-0.0;56.10991;218.13916;196.0;0;0;0
1744814147048;Compass;45.5;42.31840800703637;56.10991;218.13916;196.0;0;0;0
1744814147053;Gyro;45.5;-0.0;56.10991;218.30551;196.0;0;0;0
1744814147060;Compass;45.5;42.44670371477625;56.10991;218.30551;196.0;0;0;0
1744814147064;Gyro;45.5;-0.114226714;56.224136;218.11557;196.0;0;0;0
1744814147068;Compass;45.5;42.61977607285144;56.224136;218.11557;196.0;0;0;0
1744814147070;Gyro;45.5;-0.0;56.224136;217.7642;196.0;0;0;0
1744814147078;Compass;45.5;42.61537647962294;56.224136;217.7642;196.0;0;0;0
1744814147081;Gyro;45.5;-0.0;56.224136;217.45154;196.0;0;0;0
1744814147088;Compass;45.5;42.69742746934527;56.224136;217.45154;196.0;0;0;0
1744814147091;Gyro;45.5;-0.0;56.224136;216.86877;196.0;0;0;0
1744814147098;Compass;45.5;42.75278682436971;56.224136;216.86877;196.0;0;0;0
1744814147101;Gyro;45.5;-0.0;56.224136;217.12291;196.0;0;0;0
1744814147111;Compass;45.5;42.84241655474163;56.224136;217.12291;196.0;0;0;0
1744814147116;Gyro;45.5;-0.0;56.224136;217.62;196.0;0;0;0
1744814147118;Compass;45.5;43.09958490229343;56.224136;217.62;196.0;0;0;0
1744814147120;Gyro;45.5;0.03578778;56.188347;217.86252;196.0;0;0;0
1744814147128;Compass;45.5;43.1480463781386;56.188347;217.86252;196.0;0;0;0
1744814147132;Gyro;45.5;0.0;56.188347;218.13397;196.0;0;0;0
1744814147138;Compass;45.5;43.02061642398909;56.188347;218.13397;196.0;0;0;0
1744814147142;Gyro;45.5;0.0;56.188347;218.4063;196.0;0;0;0
1744814147148;Compass;45.5;42.957555359913115;56.188347;218.4063;196.0;0;0;0
1744814147153;Gyro;45.5;0.0;56.188347;218.53542;196.0;0;0;0
1744814147158;Compass;45.5;42.92803753084923;56.188347;218.53542;196.0;0;0;0
1744814147162;Gyro;45.5;0.0;56.188347;218.5239;196.0;0;0;0
1744814147168;Compass;45.5;43.100808432093245;56.188347;218.5239;196.0;0;0;0
1744814147174;Gyro;45.5;0.0;56.188347;218.71968;196.0;0;0;0
1744814147180;Compass;45.5;43.09713773848561;56.188347;218.71968;196.0;0;0;0
1744814147183;Gyro;45.5;0.0;56.188347;219.17694;196.0;0;0;0
1744814147188;Compass;45.5;43.10461474714744;56.188347;219.17694;196.0;0;0;0
1744814147193;Gyro;45.5;0.03966534;56.14868;219.16547;196.0;0;0;0
1744814147198;Compass;45.5;43.10674432440938;56.14868;219.16547;196.0;0;0;0
1744814147199;Gyro;45.5;0.0;56.14868;218.64146;196.0;0;0;0
1744814147208;Compass;45.5;42.923715036096304;56.14868;218.64146;196.0;0;0;0
