Timestamp_(ms);Type;step;value_1;value_2;value_3;GroundTruth;value_4;value_5;turns
1744817939959;Gyro;125.5;-0.0;4.749317;54.33377;106.0;0;0;4
1744817939965;Compass;125.5;48.34563869936977;4.749317;54.33377;106.0;0;0;4
1744817939968;Gyro;125.5;-0.0;4.749317;53.71997;106.0;0;0;4
1744817939974;Compass;125.5;48.10843870881698;4.749317;53.71997;106.0;0;0;4
1744817939978;Gyro;125.5;-0.0;4.749317;53.885254;106.0;0;0;4
1744817939985;Compass;125.5;48.25202392128231;4.749317;53.885254;106.0;0;0;4
1744817939988;Gyro;125.5;-0.07623565;4.825553;54.00534;106.0;0;0;4
1744817939995;Compass;125.5;48.11290432409999;4.825553;54.00534;106.0;0;0;4
1744817939998;Gyro;125.5;-0.0;4.825553;55.159546;106.0;0;0;4
1744817940005;Compass;125.5;48.228176735700885;4.825553;55.159546;106.0;0;0;4
1744817940009;Gyro;125.5;0.0;4.825553;55.11673;106.0;0;0;4
1744817940016;Compass;125.5;48.34309348293715;4.825553;55.11673;106.0;0;0;4
1744817940020;Gyro;125.5;0.0;4.825553;54.768982;106.0;0;0;4
1744817940025;Compass;125.5;48.3480221932604;4.825553;54.768982;106.0;0;0;4
1744817940030;Gyro;125.5;0.0;4.825553;54.70514;106.0;0;0;4
1744817940034;Compass;125.5;48.3390127769486;4.825553;54.70514;106.0;0;0;4
1744817940036;Gyro;125.5;0.0;4.825553;55.01767;106.0;0;0;4
1744817940045;Compass;125.5;48.209260650833464;4.825553;55.01767;106.0;0;0;4
1744817940048;Gyro;125.5;0.01941374;4.806139;54.821594;106.0;0;0;4
1744817940055;Compass;125.5;48.40745035632428;4.806139;54.821594;106.0;0;0;4
1744817940058;Gyro;125.5;0.0;4.806139;54.793274;106.0;0;0;4
1744817940065;Compass;125.5;48.74170602523059;4.806139;54.793274;106.0;0;0;4
1744817940069;Gyro;125.5;0.0;4.806139;54.655975;106.0;0;0;4
1744817940075;Compass;125.5;48.68320744877026;4.806139;54.655975;106.0;0;0;4
1744817940079;Gyro;125.5;0.0;4.806139;54.816742;106.0;0;0;4
1744817940085;Compass;125.5;48.887026972909695;4.806139;54.816742;106.0;0;0;4
1744817940089;Gyro;125.5;0.0;4.806139;54.417603;106.0;0;0;4
1744817940095;Compass;125.5;48.7828815390194;4.806139;54.417603;106.0;0;0;4
1744817940096;Gyro;125.5;0.0;4.806139;54.436523;106.0;0;0;4
1744817940105;Compass;125.5;48.799213940902774;4.806139;54.436523;106.0;0;0;4
1744817940108;Gyro;125.5;0.0;4.806139;53.958893;106.0;0;0;4
1744817940114;Compass;125.5;48.70005454309061;4.806139;53.958893;106.0;0;0;4
1744817940118;Gyro;125.5;0.037747122;4.768392;54.23175;106.0;0;0;4
1744817940125;Compass;125.5;48.68489242054459;4.768392;54.23175;106.0;0;0;4
1744817940129;Gyro;125.5;0.0;4.768392;54.583588;106.0;0;0;4
1744817940135;Compass;125.5;48.68489242054459;4.768392;54.583588;106.0;0;0;4
1744817940138;Gyro;125.5;0.0;4.768392;54.75;106.0;0;0;4
1744817940145;Compass;125.5;48.602903076873915;4.768392;54.75;106.0;0;0;4
1744817940148;Gyro;125.5;0.0;4.768392;54.720917;106.0;0;0;4
1744817940155;Compass;125.5;48.37956212338016;4.768392;54.720917;106.0;0;0;4
1744817940158;Gyro;125.5;0.0;4.768392;55.009308;106.0;0;0;4
1744817940165;Compass;125.5;48.341396597533254;4.768392;55.009308;106.0;0;0;4
1744817940168;Gyro;125.5;0.0;4.768392;55.090393;106.0;0;0;4
1744817940175;Compass;125.5;48.20107623279796;4.768392;55.090393;106.0;0;0;4
1744817940178;Gyro;125.5;0.0;4.768392;55.150574;106.0;0;0;4
1744817940185;Compass;125.5;48.20192715286392;4.768392;55.150574;106.0;0;0;4
1744817940190;Gyro;125.5;0.4966445;4.2717476;53.818237;106.0;0;0;4
1744817940195;Compass;125.5;48.21930694752881;4.2717476;53.818237;106.0;0;0;4
1744817940198;Gyro;125.5;0.0;4.2717476;52.880615;106.0;0;0;4
1744817940205;Compass;125.5;48.40946769486316;4.2717476;52.880615;106.0;0;0;4
1744817940209;Gyro;125.5;0.0;4.2717476;52.88794;106.0;0;0;4
1744817940214;Compass;125.5;48.56258043751382;4.2717476;52.88794;106.0;0;0;4
1744817940216;Gyro;125.5;-0.0;4.2717476;52.94095;106.0;0;0;4
1744817940225;Compass;125.5;48.70342326264141;4.2717476;52.94095;106.0;0;0;4
1744817940229;Gyro;125.5;-0.0;4.2717476;53.429718;106.0;0;0;4
1744817940235;Compass;125.5;48.75184291388378;4.2717476;53.429718;106.0;0;0;4
1744817940240;Gyro;125.5;-0.0;4.2717476;53.851807;106.0;0;0;4
1744817940245;Compass;125.5;48.8913415775227;4.2717476;53.851807;106.0;0;0;4
1744817940247;Gyro;125.5;-0.39388978;4.6656375;54.666412;106.0;0;0;4
1744817940255;Compass;125.5;48.985409179673084;4.6656375;54.666412;106.0;0;0;4
1744817940258;Gyro;125.5;-0.0;4.6656375;55.28534;106.0;0;0;4
1744817940266;Compass;125.5;48.984890846566145;4.6656375;55.28534;106.0;0;0;4
1744817940269;Gyro;125.5;-0.0;4.6656375;55.186615;106.0;0;0;4
1744817940274;Compass;125.5;49.133308775717516;4.6656375;55.186615;106.0;0;0;4
1744817940278;Gyro;125.5;-0.0;4.6656375;55.43808;106.0;0;0;4
1744817940285;Compass;125.5;49.066639952721445;4.6656375;55.43808;106.0;0;0;4
1744817940288;Gyro;125.5;-0.0;4.6656375;55.52423;106.0;0;0;4
1744817940295;Compass;125.5;48.8246623772249;4.6656375;55.52423;106.0;0;0;4
1744817940298;Gyro;125.5;-0.0;4.6656375;55.167267;106.0;0;0;4
1744817940305;Compass;125.5;48.611421625992385;4.6656375;55.167267;106.0;0;0;4
1744817940308;Gyro;125.5;0.0;4.6656375;54.735565;106.0;0;0;4
1744817940315;Compass;125.5;48.65214537921221;4.6656375;54.735565;106.0;0;0;4
1744817940318;Gyro;125.5;0.05992754;4.60571;54.555542;106.0;0;0;4
1744817940325;Compass;125.5;48.47784610004863;4.60571;54.555542;106.0;0;0;4
1744817940328;Gyro;125.5;0.0;4.60571;54.36606;106.0;0;0;4
1744817940335;Compass;125.5;48.404101388725316;4.60571;54.36606;106.0;0;0;4
1744817940338;Gyro;125.5;0.0;4.60571;53.936188;106.0;0;0;4
1744817940346;Compass;125.5;48.52902643006554;4.60571;53.936188;106.0;0;0;4
1744817940350;Gyro;125.5;0.0;4.60571;53.514954;106.0;0;0;4
1744817940355;Compass;125.5;48.517917115741895;4.60571;53.514954;106.0;0;0;4
1744817940356;Gyro;125.5;0.0;4.60571;53.743652;106.0;0;0;4
1744817940365;Compass;125.5;48.3583627721204;4.60571;53.743652;106.0;0;0;4
1744817940369;Gyro;125.5;-0.0;4.60571;53.77066;106.0;0;0;4
1744817940375;Compass;125.5;48.30574823455279;4.60571;53.77066;106.0;0;0;4
1744817940378;Gyro;125.5;-0.0;4.60571;54.294067;106.0;0;0;4
1744817940385;Compass;125.5;48.545806332782234;4.60571;54.294067;106.0;0;0;4
1744817940389;Gyro;125.5;-0.1311133;4.7368236;54.696564;106.0;0;0;4
1744817940397;Compass;125.5;48.491703542977326;4.7368236;54.696564;106.0;0;0;4
1744817940401;Gyro;125.5;-0.0;4.7368236;54.599884;106.0;0;0;4
1744817940405;Compass;125.5;48.31545107416467;4.7368236;54.599884;106.0;0;0;4
1744817940407;Gyro;125.5;-0.0;4.7368236;54.86792;106.0;0;0;4
1744817940416;Compass;125.5;48.34042692198736;4.7368236;54.86792;106.0;0;0;4
1744817940419;Gyro;125.5;-0.0;4.7368236;54.979797;106.0;0;0;4
1744817940425;Compass;125.5;48.38392198086054;4.7368236;54.979797;106.0;0;0;4
1744817940426;Gyro;125.5;-0.0;4.7368236;54.48523;106.0;0;0;4
1744817940435;Compass;125.5;48.30380743274799;4.7368236;54.48523;106.0;0;0;4
1744817940438;Gyro;125.5;-0.0;4.7368236;54.37616;106.0;0;0;4
1744817940445;Compass;125.5;48.26254694377411;4.7368236;54.37616;106.0;0;0;4
1744817940448;Gyro;125.5;-0.0;4.7368236;54.29709;106.0;0;0;4
1744817940455;Compass;125.5;48.185757102073225;4.7368236;54.29709;106.0;0;0;4
1744817940458;Gyro;125.5;-0.039527338;4.776351;54.118256;106.0;0;0;4
1744817940465;Compass;125.5;48.18855381467678;4.776351;54.118256;106.0;0;0;4
1744817940468;Gyro;125.5;-0.0;4.776351;53.72287;106.0;0;0;4
1744817940475;Compass;125.5;48.07375518409187;4.776351;53.72287;106.0;0;0;4
1744817940478;Gyro;125.5;-0.0;4.776351;53.696808;106.0;0;0;4
1744817940485;Compass;125.5;48.29895508704096;4.776351;53.696808;106.0;0;0;4
1744817940488;Gyro;125.5;-0.0;4.776351;53.908783;106.0;0;0;4
1744817940495;Compass;125.5;48.44056441919314;4.776351;53.908783;106.0;0;0;4
1744817940498;Gyro;125.5;-0.0;4.776351;54.020813;106.0;0;0;4
1744817940505;Compass;125.5;48.50245644552449;4.776351;54.020813;106.0;0;0;4
1744817940508;Gyro;125.5;-0.0;4.776351;54.10132;106.0;0;0;4
1744817940515;Compass;125.5;48.512683586357085;4.776351;54.10132;106.0;0;0;4
1744817940518;Gyro;125.5;-0.07867524;4.8550262;54.1904;106.0;0;0;4
1744817940525;Compass;125.5;48.415882272762516;4.8550262;54.1904;106.0;0;0;4
1744817940528;Gyro;125.5;-0.0;4.8550262;53.933746;106.0;0;0;4
1744817940534;Compass;125.5;48.410920126558224;4.8550262;53.933746;106.0;0;0;4
1744817940538;Gyro;125.5;-0.0;4.8550262;54.259552;106.0;0;0;4
1744817940545;Compass;125.5;48.56587826087365;4.8550262;54.259552;106.0;0;0;4
1744817940548;Gyro;125.5;-0.0;4.8550262;54.605072;106.0;0;0;4
1744817940555;Compass;125.5;48.51650814413585;4.8550262;54.605072;106.0;0;0;4
1744817940558;Gyro;125.5;-0.0;4.8550262;54.323456;106.0;0;0;4
1744817940565;Compass;125.5;48.67963672060423;4.8550262;54.323456;106.0;0;0;4
1744817940568;Gyro;125.5;-0.0;4.8550262;54.25766;106.0;0;0;4
1744817940575;Compass;125.5;48.49701988266908;4.8550262;54.25766;106.0;0;0;4
1744817940579;Gyro;125.5;-0.0;4.8550262;54.28714;106.0;0;0;4
1744817940585;Compass;125.5;48.434798311751024;4.8550262;54.28714;106.0;0;0;4
1744817940589;Gyro;125.5;-0.11642654;4.9714527;54.302856;106.0;0;0;4
1744817940595;Compass;125.5;48.191755648658415;4.9714527;54.302856;106.0;0;0;4
1744817940600;Gyro;125.5;-0.0;4.9714527;54.652863;106.0;0;0;4
1744817940605;Compass;125.5;47.99011128607643;4.9714527;54.652863;106.0;0;0;4
1744817940607;Gyro;125.5;-0.0;4.9714527;54.410248;106.0;0;0;4
1744817940615;Compass;125.5;48.04770578550031;4.9714527;54.410248;106.0;0;0;4
1744817940618;Gyro;125.5;-0.0;4.9714527;54.307648;106.0;0;0;4
1744817940625;Compass;125.5;48.14922280006189;4.9714527;54.307648;106.0;0;0;4
1744817940628;Gyro;125.5;-0.0;4.9714527;54.60028;106.0;0;0;4
1744817940635;Compass;125.5;48.25829753783281;4.9714527;54.60028;106.0;0;0;4
1744817940638;Gyro;125.5;-0.0;4.9714527;54.687347;106.0;0;0;4
1744817940645;Compass;125.5;48.39001704897406;4.9714527;54.687347;106.0;0;0;4
1744817940648;Gyro;125.5;-0.0;4.9714527;55.182526;106.0;0;0;4
1744817940655;Compass;125.5;48.24987856202335;4.9714527;55.182526;106.0;0;0;4
1744817940659;Gyro;125.5;-0.11347913;5.084932;55.183044;106.0;0;0;4
1744817940665;Compass;125.5;48.28475917668017;5.084932;55.183044;106.0;0;0;4
1744817940669;Gyro;125.5;-0.0;5.084932;55.41153;106.0;0;0;4
1744817940675;Compass;125.5;48.26525827393861;5.084932;55.41153;106.0;0;0;4
1744817940679;Gyro;125.5;-0.0;5.084932;55.407806;106.0;0;0;4
1744817940686;Compass;125.5;48.32773854113184;5.084932;55.407806;106.0;0;0;4
1744817940690;Gyro;125.5;-0.0;5.084932;55.276764;106.0;0;0;4
1744817940695;Compass;125.5;48.413824859227965;5.084932;55.276764;106.0;0;0;4
1744817940697;Gyro;125.5;-0.0;5.084932;54.63449;106.0;0;0;4
1744817940705;Compass;125.5;48.26950706709154;5.084932;54.63449;106.0;0;0;4
1744817940709;Gyro;125.5;-0.0;5.084932;54.40909;106.0;0;0;4
1744817940715;Compass;125.5;48.36793391545684;5.084932;54.40909;106.0;0;0;4
1744817940719;Gyro;125.5;-0.102834985;5.187767;54.189606;106.0;0;0;4
1744817940725;Compass;125.5;48.25833801013044;5.187767;54.189606;106.0;0;0;4
1744817940729;Gyro;125.5;-0.0;5.187767;54.19394;106.0;0;0;4
1744817940735;Compass;125.5;48.20046842355373;5.187767;54.19394;106.0;0;0;4
1744817940740;Gyro;125.5;-0.0;5.187767;54.061554;106.0;0;0;4
1744817940748;Compass;125.5;48.39167186872138;5.187767;54.061554;106.0;0;0;4
1744817940752;Gyro;125.5;-0.0;5.187767;54.13159;106.0;0;0;4
1744817940755;Compass;125.5;48.41120253877195;5.187767;54.13159;106.0;0;0;4
1744817940756;Gyro;125.5;-0.0;5.187767;54.283203;106.0;0;0;4
1744817940765;Compass;125.5;48.619255766105674;5.187767;54.283203;106.0;0;0;4
1744817940769;Gyro;125.5;-0.0;5.187767;54.65753;106.0;0;0;4
1744817940775;Compass;125.5;48.863089981089;5.187767;54.65753;106.0;0;0;4
1744817940779;Gyro;125.5;-0.0;5.187767;54.61093;106.0;0;0;4
1744817940785;Compass;125.5;48.8865475488912;5.187767;54.61093;106.0;0;0;4
1744817940789;Gyro;125.5;-0.06029588;5.248063;54.509583;106.0;0;0;4
1744817940796;Compass;125.5;49.10229277997108;5.248063;54.509583;106.0;0;0;4
1744817940801;Gyro;125.5;-0.0;5.248063;54.09677;106.0;0;0;4
1744817940805;Compass;125.5;49.17876351892146;5.248063;54.09677;106.0;0;0;4
1744817940807;Gyro;125.5;-0.0;5.248063;54.132782;106.0;0;0;4
1744817940815;Compass;125.5;49.204134734796426;5.248063;54.132782;106.0;0;0;4
1744817940819;Gyro;125.5;-0.0;5.248063;53.706787;106.0;0;0;4
1744817940825;Compass;125.5;49.35308057760934;5.248063;53.706787;106.0;0;0;4
1744817940827;Gyro;125.5;-0.0;5.248063;53.71167;106.0;0;0;4
1744817940835;Compass;125.5;49.44713875695944;5.248063;53.71167;106.0;0;0;4
1744817940838;Gyro;125.5;-0.0;5.248063;53.800934;106.0;0;0;4
1744817940845;Compass;125.5;49.36016391028296;5.248063;53.800934;106.0;0;0;4
1744817940848;Gyro;125.5;-0.0;5.248063;53.65811;106.0;0;0;4
1744817940855;Compass;125.5;49.34987493651833;5.248063;53.65811;106.0;0;0;4
1744817940858;Gyro;125.5;-0.14109927;5.3891625;53.914978;106.0;0;0;4
1744817940865;Compass;125.5;49.22608080326932;5.3891625;53.914978;106.0;0;0;4
1744817940868;Gyro;125.5;-0.0;5.3891625;54.598663;106.0;0;0;4
1744817940875;Compass;125.5;49.29166226401784;5.3891625;54.598663;106.0;0;0;4
1744817940879;Gyro;125.5;-0.0;5.3891625;55.114746;106.0;0;0;4
1744817940885;Compass;125.5;49.14777620859361;5.3891625;55.114746;106.0;0;0;4
1744817940888;Gyro;125.5;-0.0;5.3891625;55.016174;106.0;0;0;4
1744817940895;Compass;125.5;48.975161115099965;5.3891625;55.016174;106.0;0;0;4
1744817940898;Gyro;125.5;-0.0;5.3891625;54.81665;106.0;0;0;4
1744817940905;Compass;125.5;48.90144744790281;5.3891625;54.81665;106.0;0;0;4
1744817940908;Gyro;125.5;-0.0;5.3891625;55.06424;106.0;0;0;4
1744817940915;Compass;125.5;48.59828154112036;5.3891625;55.06424;106.0;0;0;4
1744817940918;Gyro;125.5;-0.0;5.3891625;55.20096;106.0;0;0;4
1744817940926;Compass;125.5;48.453263563974716;5.3891625;55.20096;106.0;0;0;4
1744817940929;Gyro;125.5;-0.2040256;5.5931883;55.165222;106.0;0;0;4
1744817940935;Compass;125.5;48.68669768273465;5.5931883;55.165222;106.0;0;0;4
1744817940936;Gyro;125.5;-0.0;5.5931883;55.070892;106.0;0;0;4
1744817940945;Compass;125.5;48.53514351735245;5.5931883;55.070892;106.0;0;0;4
1744817940949;Gyro;125.5;-0.0;5.5931883;55.15558;106.0;0;0;4
1744817940956;Compass;125.5;48.57444351199507;5.5931883;55.15558;106.0;0;0;4
1744817940961;Gyro;125.5;-0.0;5.5931883;55.37274;106.0;0;0;4
1744817940965;Compass;125.5;48.36296684964643;5.5931883;55.37274;106.0;0;0;4
1744817940968;Gyro;125.5;-0.0;5.5931883;54.86252;106.0;0;0;4
1744817940975;Compass;125.5;48.356020178463815;5.5931883;54.86252;106.0;0;0;4
1744817940979;Gyro;125.5;-0.0;5.5931883;54.76416;106.0;0;0;4
1744817940985;Compass;125.5;48.24651865679015;5.5931883;54.76416;106.0;0;0;4
1744817940990;Gyro;125.5;-0.11911473;5.712303;55.066742;106.0;0;0;4
1744817940995;Compass;125.5;48.21991451931453;5.712303;55.066742;106.0;0;0;4
1744817940998;Gyro;125.5;-0.0;5.712303;55.620148;106.0;0;0;4
1744817941006;Compass;125.5;48.42995909042253;5.712303;55.620148;106.0;0;0;4
1744817941013;Gyro;125.5;-0.0;5.712303;55.78723;106.0;0;0;4
1744817941016;Compass;125.5;48.53240702097929;5.712303;55.78723;106.0;0;0;4
1744817941017;Gyro;125.5;0.0;5.712303;55.853027;106.0;0;0;4
1744817941025;Compass;125.5;48.489447950043726;5.712303;55.853027;106.0;0;0;4
1744817941029;Gyro;125.5;0.0;5.712303;55.783325;106.0;0;0;4
1744817941036;Compass;125.5;48.62516066811502;5.712303;55.783325;106.0;0;0;4
1744817941040;Gyro;125.5;0.0;5.712303;55.929718;106.0;0;0;4
1744817941045;Compass;125.5;48.823582288685046;5.712303;55.929718;106.0;0;0;4
1744817941047;Gyro;125.5;0.0;5.712303;55.621796;106.0;0;0;4
1744817941055;Compass;125.5;48.92572495630494;5.712303;55.621796;106.0;0;0;4
1744817941059;Gyro;125.5;0.099829525;5.6124735;55.126556;106.0;0;0;4
1744817941066;Compass;125.5;49.05314401238722;5.6124735;55.126556;106.0;0;0;4
1744817941069;Gyro;125.5;0.0;5.6124735;55.10251;106.0;0;0;4
1744817941075;Compass;125.5;49.2836972283939;5.6124735;55.10251;106.0;0;0;4
1744817941076;Gyro;125.5;0.0;5.6124735;54.96936;106.0;0;0;4
1744817941085;Compass;125.5;49.35699830064628;5.6124735;54.96936;106.0;0;0;4
1744817941088;Gyro;125.5;0.0;5.6124735;54.589508;106.0;0;0;4
1744817941094;Compass;125.5;49.13589255829184;5.6124735;54.589508;106.0;0;0;4
1744817941098;Gyro;125.5;0.0;5.6124735;54.460754;106.0;0;0;4
1744817941105;Compass;125.5;49.12547709691988;5.6124735;54.460754;106.0;0;0;4
1744817941109;Gyro;125.5;0.0;5.6124735;54.21579;106.0;0;0;4
1744817941116;Compass;125.5;49.04860472021605;5.6124735;54.21579;106.0;0;0;4
1744817941119;Gyro;125.5;0.0;5.6124735;53.804047;106.0;0;0;4
1744817941125;Compass;125.5;48.69335651554532;5.6124735;53.804047;106.0;0;0;4
1744817941129;Gyro;125.5;-0.025076615;5.63755;53.340393;106.0;0;0;4
1744817941135;Compass;125.5;48.37693794567821;5.63755;53.340393;106.0;0;0;4
1744817941140;Gyro;125.5;-0.0;5.63755;53.458862;106.0;0;0;4
1744817941145;Compass;125.5;48.11996726931555;5.63755;53.458862;106.0;0;0;4
1744817941147;Gyro;125.5;-0.0;5.63755;53.68387;106.0;0;0;4
1744817941155;Compass;125.5;47.78602208020668;5.63755;53.68387;106.0;0;0;4
1744817941158;Gyro;125.5;-0.0;5.63755;53.947052;106.0;0;0;4
1744817941165;Compass;125.5;47.521417868683166;5.63755;53.947052;106.0;0;0;4
1744817941168;Gyro;125.5;-0.0;5.63755;54.156555;106.0;0;0;4
1744817941174;Compass;125.5;47.56857714132303;5.63755;54.156555;106.0;0;0;4
1744817941178;Gyro;125.5;-0.0;5.63755;54.615326;106.0;0;0;4
1744817941185;Compass;125.5;47.686025534217045;5.63755;54.615326;106.0;0;0;4
1744817941189;Gyro;125.5;-0.19799016;5.83554;54.950745;106.0;0;0;4
1744817941197;Compass;125.5;47.58089328974394;5.83554;54.950745;106.0;0;0;4
1744817941201;Gyro;125.5;-0.0;5.83554;54.850952;106.0;0;0;4
1744817941205;Compass;125.5;47.57206704043876;5.83554;54.850952;106.0;0;0;4
1744817941206;Gyro;125.5;-0.0;5.83554;54.680206;106.0;0;0;4
1744817941215;Compass;125.5;47.78050400006262;5.83554;54.680206;106.0;0;0;4
1744817941219;Gyro;125.5;-0.0;5.83554;54.15988;106.0;0;0;4
1744817941225;Compass;125.5;47.9222188812246;5.83554;54.15988;106.0;0;0;4
1744817941228;Gyro;125.5;-0.0;5.83554;54.285187;106.0;0;0;4
1744817941235;Compass;125.5;48.32026134293977;5.83554;54.285187;106.0;0;0;4
1744817941238;Gyro;125.5;0.0;5.83554;54.429596;106.0;0;0;4
1744817941246;Compass;125.5;48.50330207831215;5.83554;54.429596;106.0;0;0;4
1744817941249;Gyro;125.5;0.0;5.83554;54.494385;106.0;0;0;4
1744817941255;Compass;125.5;48.671250497598685;5.83554;54.494385;106.0;0;0;4
1744817941259;Gyro;125.5;0.09720796;5.738332;54.117096;106.0;0;0;4
1744817941265;Compass;125.5;48.53458013365316;5.738332;54.117096;106.0;0;0;4
1744817941269;Gyro;125.5;0.0;5.738332;54.133698;106.0;0;0;4
1744817941275;Compass;125.5;48.770628648296096;5.738332;54.133698;106.0;0;0;4
1744817941279;Gyro;125.5;0.0;5.738332;54.59384;106.0;0;0;4
1744817941285;Compass;125.5;48.590323432243174;5.738332;54.59384;106.0;0;0;4
1744817941289;Gyro;125.5;0.0;5.738332;54.413086;106.0;0;0;4
1744817941295;Compass;125.5;48.66551172288236;5.738332;54.413086;106.0;0;0;4
1744817941299;Gyro;125.5;-0.0;5.738332;54.349274;106.0;0;0;4
1744817941305;Compass;125.5;48.66988609499718;5.738332;54.349274;106.0;0;0;4
1744817941308;Gyro;125.5;-0.0;5.738332;55.12906;106.0;0;0;4
1744817941315;Compass;125.5;48.63817302284287;5.738332;55.12906;106.0;0;0;4
1744817941319;Gyro;125.5;-0.0;5.738332;55.150574;106.0;0;0;4
1744817941327;Compass;125.5;48.56044879837912;5.738332;55.150574;106.0;0;0;4
1744817941331;Gyro;125.5;-0.03766012;5.775992;54.91028;106.0;0;0;4
1744817941335;Compass;125.5;48.77775652128744;5.775992;54.91028;106.0;0;0;4
1744817941336;Gyro;125.5;-0.0;5.775992;54.931427;106.0;0;0;4
1744817941345;Compass;125.5;48.627168974761425;5.775992;54.931427;106.0;0;0;4
1744817941349;Gyro;125.5;-0.0;5.775992;55.205627;106.0;0;0;4
1744817941355;Compass;125.5;48.74511193442887;5.775992;55.205627;106.0;0;0;4
1744817941359;Gyro;125.5;-0.0;5.775992;55.22293;106.0;0;0;4
1744817941365;Compass;125.5;48.70611005048545;5.775992;55.22293;106.0;0;0;4
1744817941369;Gyro;125.5;-0.0;5.775992;54.498566;106.0;0;0;4
1744817941375;Compass;125.5;48.8320623412528;5.775992;54.498566;106.0;0;0;4
1744817941379;Gyro;125.5;-0.0;5.775992;54.897064;106.0;0;0;4
1744817941385;Compass;125.5;48.767985464339205;5.775992;54.897064;106.0;0;0;4
1744817941389;Gyro;125.5;-0.0;5.775992;54.74463;106.0;0;0;4
1744817941395;Compass;125.5;48.673096393182135;5.775992;54.74463;106.0;0;0;4
1744817941399;Gyro;125.5;-0.056424506;5.8324165;54.485596;106.0;0;0;4
1744817941406;Compass;125.5;48.61652400419018;5.8324165;54.485596;106.0;0;0;4
1744817941410;Gyro;125.5;-0.0;5.8324165;54.866364;106.0;0;0;4
1744817941417;Compass;125.5;48.652265813115015;5.8324165;54.866364;106.0;0;0;4
1744817941421;Gyro;125.5;-0.0;5.8324165;54.915436;106.0;0;0;4
1744817941425;Compass;125.5;48.526531080945816;5.8324165;54.915436;106.0;0;0;4
1744817941428;Gyro;125.5;0.0;5.8324165;54.884705;106.0;0;0;4
1744817941435;Compass;125.5;48.686537217695;5.8324165;54.884705;106.0;0;0;4
1744817941439;Gyro;125.5;0.0;5.8324165;54.66748;106.0;0;0;4
1744817941445;Compass;125.5;48.51550171079343;5.8324165;54.66748;106.0;0;0;4
1744817941449;Gyro;125.5;0.0;5.8324165;54.843384;106.0;0;0;4
1744817941456;Compass;125.5;48.457052505285546;5.8324165;54.843384;106.0;0;0;4
1744817941461;Gyro;125.5;0.020695528;5.811721;55.407837;106.0;0;0;4
1744817941465;Compass;125.5;48.56672278937503;5.811721;55.407837;106.0;0;0;4
1744817941466;Gyro;125.5;0.0;5.811721;54.992706;106.0;0;0;4
1744817941475;Compass;125.5;48.49005213701054;5.811721;54.992706;106.0;0;0;4
1744817941479;Gyro;125.5;-0.0;5.811721;55.348663;106.0;0;0;4
1744817941486;Compass;125.5;48.594342842042835;5.811721;55.348663;106.0;0;0;4
1744817941489;Gyro;125.5;-0.0;5.811721;55.555695;106.0;0;0;4
1744817941495;Compass;125.5;48.78828624782797;5.811721;55.555695;106.0;0;0;4
1744817941496;Gyro;125.5;-0.0;5.811721;55.838898;106.0;0;0;4
1744817941505;Compass;125.5;48.807898310621816;5.811721;55.838898;106.0;0;0;4
1744817941509;Gyro;125.5;-0.0;5.811721;55.922882;106.0;0;0;4
1744817941515;Compass;125.5;48.847138797988976;5.811721;55.922882;106.0;0;0;4
