Timestamp_(ms);Type;step;value_1;value_2;value_3;GroundTruth;value_4;value_5;turns
1740733938822;Compass;248.0;46.71309539358316;-245.05655;40.35388;286.0;0;0;10
1740733938825;Gyro;248.0;0.0051846807;-245.06174;40.510742;286.0;0;0;10
1740733938831;Compass;248.0;46.53816478171437;-245.06174;40.510742;286.0;0;0;10
1740733938834;Gyro;248.0;0.037401304;-245.09914;38.893066;286.0;0;0;10
1740733938842;Compass;248.0;46.59021825984506;-245.09914;38.893066;286.0;0;0;10
1740733938846;Gyro;248.0;0.06572935;-245.16487;40.246643;286.0;0;0;10
1740733938851;Compass;248.0;46.698082803258636;-245.16487;40.246643;286.0;0;0;10
1740733938852;Gyro;248.0;0.058852583;-245.22372;39.717987;286.0;0;0;10
1740733938862;Compass;248.0;46.805657043246384;-245.22372;39.717987;286.0;0;0;10
1740733938864;Gyro;248.0;0.020217963;-245.24394;38.556274;286.0;0;0;10
1740733938872;Compass;248.0;46.814669509139975;-245.24394;38.556274;286.0;0;0;10
1740733938875;Gyro;248.0;-0.035545364;-245.20839;37.590942;286.0;0;0;10
1740733938881;Compass;248.0;47.04336430358696;-245.20839;37.590942;286.0;0;0;10
1740733938885;Gyro;248.0;-0.07059199;-245.1378;39.01886;286.0;0;0;10
1740733938891;Compass;248.0;46.91206867640778;-245.1378;39.01886;286.0;0;0;10
1740733938894;Gyro;248.0;-0.072017804;-245.06578;39.85495;286.0;0;0;10
1740733938902;Compass;248.0;46.796517632191396;-245.06578;39.85495;286.0;0;0;10
1740733938906;Gyro;248.0;-0.056146663;-245.00963;40.903778;286.0;0;0;10
1740733938911;Compass;248.0;46.94914968612318;-245.00963;40.903778;286.0;0;0;10
1740733938912;Gyro;248.0;-0.032515597;-244.97711;41.433685;286.0;0;0;10
1740733938921;Compass;248.0;46.9471944049908;-244.97711;41.433685;286.0;0;0;10
1740733938923;Gyro;248.0;0.0032281037;-244.98035;42.482758;286.0;0;0;10
1740733938931;Compass;248.0;46.85874718235647;-244.98035;42.482758;286.0;0;0;10
1740733938932;Gyro;248.0;0.036056027;-245.0164;42.246155;286.0;0;0;10
1740733938941;Compass;248.0;46.791801164840834;-245.0164;42.246155;286.0;0;0;10
1740733938943;Gyro;248.0;0.048263736;-245.06467;40.90735;286.0;0;0;10
1740733938951;Compass;248.0;46.93928924685588;-245.06467;40.90735;286.0;0;0;10
1740733938953;Gyro;248.0;0.046788022;-245.11145;40.016846;286.0;0;0;10
1740733938961;Compass;248.0;46.95983989005925;-245.11145;40.016846;286.0;0;0;10
1740733938963;Gyro;248.0;0.029144932;-245.1406;37.890137;286.0;0;0;10
1740733938971;Compass;248.0;46.81304238671099;-245.1406;37.890137;286.0;0;0;10
1740733938973;Gyro;248.0;0.003757847;-245.14435;36.595337;286.0;0;0;10
1740733938981;Compass;248.0;46.80561531483162;-245.14435;36.595337;286.0;0;0;10
1740733938985;Gyro;248.0;-0.023870727;-245.12048;36.875732;286.0;0;0;10
1740733939006;Compass;248.0;46.903199850863054;-245.12048;36.875732;286.0;0;0;10
1740733939009;Gyro;248.0;-0.053345654;-245.06714;37.78714;286.0;0;0;10
1740733939011;Compass;248.0;46.83861087553729;-245.06714;37.78714;286.0;0;0;10
1740733939012;Gyro;248.0;-0.06951794;-244.99762;38.70102;286.0;0;0;10
1740733939014;Compass;248.0;46.75860549139591;-244.99762;38.70102;286.0;0;0;10
1740733939015;Gyro;248.0;-0.052912965;-244.9447;39.99524;286.0;0;0;10
1740733939028;Compass;248.0;47.12193292406414;-244.9447;39.99524;286.0;0;0;10
1740733939033;Gyro;248.0;-0.015924493;-244.92877;40.42694;286.0;0;0;10
1740733939034;Compass;248.0;47.33470416882311;-244.92877;40.42694;286.0;0;0;10
1740733939036;Gyro;248.0;0.02191147;-244.95068;40.49353;286.0;0;0;10
1740733939041;Compass;248.0;47.30539907082488;-244.95068;40.49353;286.0;0;0;10
1740733939053;Gyro;248.0;0.04395159;-244.99463;40.419006;286.0;0;0;10
1740733939056;Compass;248.0;47.58844561708231;-244.99463;40.419006;286.0;0;0;10
1740733939057;Gyro;248.0;0.053416017;-245.04805;39.854248;286.0;0;0;10
1740733939061;Compass;248.0;47.84455624728899;-245.04805;39.854248;286.0;0;0;10
1740733939068;Gyro;248.0;0.051617883;-245.09967;39.387604;286.0;0;0;10
1740733939072;Compass;248.0;48.01533771879565;-245.09967;39.387604;286.0;0;0;10
1740733939073;Gyro;248.0;0.03858183;-245.13824;39.189636;286.0;0;0;10
1740733939081;Compass;248.0;48.07245508084645;-245.13824;39.189636;286.0;0;0;10
1740733939083;Gyro;248.0;0.018729024;-245.15697;38.816986;286.0;0;0;10
1740733939091;Compass;248.0;48.21468915175125;-245.15697;38.816986;286.0;0;0;10
1740733939094;Gyro;248.0;-0.003788207;-245.15318;38.698822;286.0;0;0;10
1740733939101;Compass;248.0;48.528422728335194;-245.15318;38.698822;286.0;0;0;10
1740733939103;Gyro;248.0;-0.025810774;-245.12737;38.375458;286.0;0;0;10
1740733939111;Compass;248.0;48.380894343738625;-245.12737;38.375458;286.0;0;0;10
1740733939118;Gyro;248.0;-0.033858355;-245.0935;38.179443;286.0;0;0;10
1740733939121;Compass;248.0;48.03591592496181;-245.0935;38.179443;286.0;0;0;10
1740733939122;Gyro;248.0;-0.031910907;-245.0616;38.80179;286.0;0;0;10
1740733939131;Compass;248.0;47.657838088293516;-245.0616;38.80179;286.0;0;0;10
1740733939133;Gyro;248.0;-0.024955915;-245.03664;38.872833;286.0;0;0;10
1740733939141;Compass;248.0;47.51040182160113;-245.03664;38.872833;286.0;0;0;10
1740733939145;Gyro;248.0;-0.016301714;-245.02034;39.282715;286.0;0;0;10
1740733939151;Compass;248.0;47.532143729270196;-245.02034;39.282715;286.0;0;0;10
1740733939153;Gyro;248.0;-0.0028895803;-245.01746;39.68457;286.0;0;0;10
1740733939161;Compass;248.0;47.473882622448315;-245.01746;39.68457;286.0;0;0;10
1740733939163;Gyro;248.0;-0.0036658447;-245.0138;39.017;286.0;0;0;10
1740733939171;Compass;248.0;47.532143729270196;-245.0138;39.017;286.0;0;0;10
1740733939174;Gyro;248.0;-0.018903404;-244.99489;39.176086;286.0;0;0;10
1740733939181;Compass;248.0;47.471784382936356;-244.99489;39.176086;286.0;0;0;10
1740733939184;Gyro;248.0;-0.023546824;-244.97134;40.118683;286.0;0;0;10
1740733939192;Compass;248.0;47.52996587680239;-244.97134;40.118683;286.0;0;0;10
1740733939194;Gyro;248.0;-0.027216807;-244.94412;40.289917;286.0;0;0;10
1740733939201;Compass;248.0;47.66210005077409;-244.94412;40.289917;286.0;0;0;10
1740733939203;Gyro;248.0;-0.024738709;-244.91939;40.847687;286.0;0;0;10
1740733939211;Compass;248.0;48.041892526210916;-244.91939;40.847687;286.0;0;0;10
1740733939216;Gyro;248.0;-0.021368109;-244.89803;40.783875;286.0;0;0;10
1740733939222;Compass;248.0;48.42919283603641;-244.89803;40.783875;286.0;0;0;10
1740733939226;Gyro;248.0;-0.013779217;-244.88425;40.950195;286.0;0;0;10
1740733939231;Compass;248.0;48.46575788636757;-244.88425;40.950195;286.0;0;0;10
1740733939234;Gyro;248.0;-7.475837E-4;-244.8835;40.421753;286.0;0;0;10
1740733939245;Compass;248.0;48.24777358852945;-244.8835;40.421753;286.0;0;0;10
1740733939249;Gyro;248.0;0.010534709;-244.89403;39.803528;286.0;0;0;10
1740733939253;Compass;248.0;48.27513108475212;-244.89403;39.803528;286.0;0;0;10
1740733939262;Gyro;248.0;0.01762409;-244.91165;39.153503;286.0;0;0;10
1740733939265;Compass;248.0;47.98673319262315;-244.91165;39.153503;286.0;0;0;10
1740733939268;Gyro;248.0;0.01997157;-244.93163;39.106445;286.0;0;0;10
1740733939272;Compass;248.0;48.134617545483835;-244.93163;39.106445;286.0;0;0;10
1740733939274;Gyro;248.0;0.02071339;-244.95233;38.910767;286.0;0;0;10
1740733939281;Compass;248.0;47.842596736590295;-244.95233;38.910767;286.0;0;0;10
1740733939284;Gyro;248.0;0.024327757;-244.97665;39.2417;286.0;0;0;10
1740733939292;Compass;248.0;47.60338256101136;-244.97665;39.2417;286.0;0;0;10
1740733939293;Gyro;248.0;0.02375992;-245.00041;39.254517;286.0;0;0;10
1740733939301;Compass;248.0;47.636727558681024;-245.00041;39.254517;286.0;0;0;10
1740733939303;Gyro;248.0;0.017696602;-245.01811;38.955597;286.0;0;0;10
1740733939311;Compass;248.0;47.64267224610727;-245.01811;38.955597;286.0;0;0;10
1740733939313;Gyro;248.0;0.010552931;-245.02867;39.04306;286.0;0;0;10
1740733939322;Compass;248.0;47.550384462168125;-245.02867;39.04306;286.0;0;0;10
1740733939324;Gyro;248.0;0.0053604073;-245.03403;38.192627;286.0;0;0;10
1740733939331;Compass;248.0;47.634226468475376;-245.03403;38.192627;286.0;0;0;10
1740733939332;Gyro;248.0;-7.7604415E-4;-245.03325;38.14691;286.0;0;0;10
1740733939341;Compass;248.0;47.585818856566924;-245.03325;38.14691;286.0;0;0;10
1740733939343;Gyro;248.0;-0.0077199372;-245.02553;38.02008;286.0;0;0;10
1740733939352;Compass;248.0;47.644271035456086;-245.02553;38.02008;286.0;0;0;10
1740733939354;Gyro;248.0;-0.010250381;-245.01527;38.038483;286.0;0;0;10
1740733939361;Compass;248.0;47.53756738096723;-245.01527;38.038483;286.0;0;0;10
1740733939362;Gyro;248.0;-0.014246481;-245.00102;38.050934;286.0;0;0;10
1740733939371;Compass;248.0;47.521417868683166;-245.00102;38.050934;286.0;0;0;10
1740733939374;Gyro;248.0;-0.015613434;-244.98541;38.792084;286.0;0;0;10
1740733939381;Compass;248.0;47.69196407677084;-244.98541;38.792084;286.0;0;0;10
1740733939385;Gyro;248.0;-0.015389165;-244.97002;38.47116;286.0;0;0;10
1740733939391;Compass;248.0;47.64984588117783;-244.97002;38.47116;286.0;0;0;10
1740733939393;Gyro;248.0;-0.012537694;-244.95747;38.223328;286.0;0;0;10
1740733939401;Compass;248.0;47.463184746179856;-244.95747;38.223328;286.0;0;0;10
1740733939403;Gyro;248.0;-0.01665033;-244.94083;38.756287;286.0;0;0;10
1740733939411;Compass;248.0;47.7397322075648;-244.94083;38.756287;286.0;0;0;10
1740733939413;Gyro;248.0;-0.018711362;-244.92212;38.986908;286.0;0;0;10
1740733939421;Compass;248.0;47.80400251286497;-244.92212;38.986908;286.0;0;0;10
1740733939422;Gyro;248.0;-0.022102637;-244.90001;38.391052;286.0;0;0;10
1740733939432;Compass;248.0;47.69347931059339;-244.90001;38.391052;286.0;0;0;10
1740733939434;Gyro;248.0;-0.02466068;-244.87535;37.92169;286.0;0;0;10
1740733939441;Compass;248.0;47.92205585635909;-244.87535;37.92169;286.0;0;0;10
1740733939442;Gyro;248.0;-0.022291113;-244.85306;38.43921;286.0;0;0;10
1740733939451;Compass;248.0;47.981563842271754;-244.85306;38.43921;286.0;0;0;10
1740733939453;Gyro;248.0;-0.019550845;-244.83351;39.15213;286.0;0;0;10
1740733939461;Compass;248.0;48.04185187157131;-244.83351;39.15213;286.0;0;0;10
1740733939462;Gyro;248.0;-0.014779183;-244.81873;38.29315;286.0;0;0;10
1740733939471;Compass;248.0;47.89918612304388;-244.81873;38.29315;286.0;0;0;10
1740733939472;Gyro;248.0;-0.012530721;-244.8062;38.516846;286.0;0;0;10
1740733939482;Compass;248.0;47.9006132528593;-244.8062;38.516846;286.0;0;0;10
1740733939485;Gyro;248.0;-0.00992453;-244.79628;39.07852;286.0;0;0;10
1740733939491;Compass;248.0;47.883117784350674;-244.79628;39.07852;286.0;0;0;10
1740733939492;Gyro;248.0;-0.005087603;-244.7912;39.177277;286.0;0;0;10
1740733939501;Compass;248.0;47.76218758076309;-244.7912;39.177277;286.0;0;0;10
1740733939505;Gyro;248.0;-0.003370607;-244.78783;38.782623;286.0;0;0;10
1740733939513;Compass;248.0;47.661731242161146;-244.78783;38.782623;286.0;0;0;10
1740733939516;Gyro;248.0;-3.076097E-4;-244.78752;38.76642;286.0;0;0;10
1740733939521;Compass;248.0;47.68627128168022;-244.78752;38.76642;286.0;0;0;10
1740733939522;Gyro;248.0;0.0023544095;-244.78987;38.74698;286.0;0;0;10
1740733939531;Compass;248.0;47.54574277735074;-244.78987;38.74698;286.0;0;0;10
1740733939534;Gyro;248.0;0.0031964662;-244.79306;38.65692;286.0;0;0;10
1740733939541;Compass;248.0;47.37928740494099;-244.79306;38.65692;286.0;0;0;10
1740733939544;Gyro;248.0;0.0030616422;-244.79613;38.499146;286.0;0;0;10
1740733939551;Compass;248.0;47.435647197018405;-244.79613;38.499146;286.0;0;0;10
1740733939552;Gyro;248.0;-4.8437904E-4;-244.79564;38.160645;286.0;0;0;10
1740733939561;Compass;248.0;47.38122485489374;-244.79564;38.160645;286.0;0;0;10
1740733939563;Gyro;248.0;-0.005036429;-244.7906;38.595398;286.0;0;0;10
1740733939571;Compass;248.0;47.27537347816514;-244.7906;38.595398;286.0;0;0;10
1740733939572;Gyro;248.0;-0.004298133;-244.7863;39.28482;286.0;0;0;10
1740733939581;Compass;248.0;47.24210416831579;-244.7863;39.28482;286.0;0;0;10
1740733939583;Gyro;248.0;-5.5483586E-5;-244.78624;39.890167;286.0;0;0;10
1740733939591;Compass;248.0;47.14874236127619;-244.78624;39.890167;286.0;0;0;10
1740733939594;Gyro;248.0;0.0048468476;-244.79109;39.84549;286.0;0;0;10
1740733939601;Compass;248.0;47.40619850030163;-244.79109;39.84549;286.0;0;0;10
1740733939605;Gyro;248.0;0.007792652;-244.79889;39.500366;286.0;0;0;10
1740733939611;Compass;248.0;47.418392067319196;-244.79889;39.500366;286.0;0;0;10
1740733939613;Gyro;248.0;0.006539222;-244.80544;39.744446;286.0;0;0;10
1740733939621;Compass;248.0;47.46980948455555;-244.80544;39.744446;286.0;0;0;10
1740733939623;Gyro;248.0;0.0035855756;-244.80902;39.927826;286.0;0;0;10
1740733939631;Compass;248.0;47.58651660397092;-244.80902;39.927826;286.0;0;0;10
1740733939633;Gyro;248.0;-0.00449539;-244.80452;39.515015;286.0;0;0;10
1740733939641;Compass;248.0;47.55449176996848;-244.80452;39.515015;286.0;0;0;10
1740733939644;Gyro;248.0;-0.008609164;-244.79591;38.53482;286.0;0;0;10
1740733939651;Compass;248.0;47.9422667121612;-244.79591;38.53482;286.0;0;0;10
1740733939652;Gyro;248.0;-0.017352223;-244.77856;37.54178;286.0;0;0;10
1740733939718;Compass;248.0;47.79963062095773;-244.77856;37.54178;286.0;0;0;10
1740733939721;Gyro;248.0;-0.022515727;-244.75604;37.32544;286.0;0;0;10
1740733939725;Compass;248.0;47.778255710626354;-244.75604;37.32544;286.0;0;0;10
1740733939726;Gyro;248.0;-0.031533465;-244.7245;37.77231;286.0;0;0;10
1740733939728;Compass;248.0;47.735436260706784;-244.7245;37.77231;286.0;0;0;10
1740733939729;Gyro;248.0;-0.03670794;-244.68779;38.575317;286.0;0;0;10
1740733939730;Compass;248.0;47.427699909968226;-244.68779;38.575317;286.0;0;0;10
1740733939731;Gyro;248.0;-0.04074937;-244.64703;38.82077;286.0;0;0;10
1740733939732;Compass;248.0;47.50764741070642;-244.64703;38.82077;286.0;0;0;10
1740733939733;Gyro;248.0;-0.044627998;-244.6024;38.514587;286.0;0;0;10
1740733939734;Compass;248.0;47.507565187031005;-244.6024;38.514587;286.0;0;0;10
1740733939735;Gyro;248.0;-0.04884528;-244.55356;37.98697;286.0;0;0;10
1740733939736;Compass;248.0;47.278678466090824;-244.55356;37.98697;286.0;0;0;10
1740733939737;Gyro;248.0;-0.053080063;-244.50047;37.935394;286.0;0;0;10
1740733939738;Compass;248.0;47.09320047788216;-244.50047;37.935394;286.0;0;0;10
1740733939739;Gyro;248.0;-0.06262597;-244.43785;38.679382;286.0;0;0;10
1740733939885;Compass;248.0;46.62675935018431;-244.43785;38.679382;286.0;0;0;10
1740733939894;Gyro;248.0;-0.06826154;-244.36958;40.248627;286.0;0;0;10
1740733939897;Compass;248.0;46.481557162491875;-244.36958;40.248627;286.0;0;0;10
1740733939900;Gyro;248.0;-0.056052685;-244.31354;41.40924;286.0;0;0;10
1740733939902;Compass;248.0;46.24167999489205;-244.31354;41.40924;286.0;0;0;10
1740733939904;Gyro;248.0;-0.039206896;-244.27434;41.296875;286.0;0;0;10
1740733939906;Compass;248.0;45.98662339474382;-244.27434;41.296875;286.0;0;0;10
1740733939909;Gyro;248.0;-0.018842733;-244.2555;40.954803;286.0;0;0;10
1740733939911;Compass;248.0;45.973030477117774;-244.2555;40.954803;286.0;0;0;10
1740733939914;Gyro;248.0;-0.0014035675;-244.25409;41.59915;286.0;0;0;10
1740733939918;Compass;248.0;45.73945404407446;-244.25409;41.59915;286.0;0;0;10
1740733939939;Gyro;248.0;0.014372264;-244.26846;40.89395;286.0;0;0;10
1740733939941;Compass;248.0;45.522358860784;-244.26846;40.89395;286.0;0;0;10
1740733939942;Gyro;248.0;0.017991634;-244.28645;39.88492;286.0;0;0;10
1740733939945;Compass;248.0;45.42013079296448;-244.28645;39.88492;286.0;0;0;10
1740733939946;Gyro;248.0;0.02421622;-244.31067;40.640778;286.0;0;0;10
1740733939948;Compass;248.0;45.536257874906674;-244.31067;40.640778;286.0;0;0;10
1740733939950;Gyro;248.0;0.033685114;-244.34436;39.287537;286.0;0;0;10
1740733939951;Compass;248.0;45.39191317018925;-244.34436;39.287537;286.0;0;0;10
1740733939953;Gyro;248.0;0.0452878;-244.38965;41.112244;286.0;0;0;10
1740733939954;Compass;248.0;45.527893235905395;-244.38965;41.112244;286.0;0;0;10
1740733939955;Gyro;248.0;0.026722359;-244.41637;42.344208;286.0;0;0;10
1740733939956;Compass;248.0;45.513476712947345;-244.41637;42.344208;286.0;0;0;10
1740733939957;Gyro;248.0;-0.018903844;-244.39746;43.677307;286.0;0;0;10
1740733939958;Compass;248.0;45.6900649074829;-244.39746;43.677307;286.0;0;0;10
1740733939960;Gyro;248.0;-0.08370519;-244.31375;41.396942;286.0;0;0;10
1740733939962;Compass;248.0;45.47221851031682;-244.31375;41.396942;286.0;0;0;10
1740733939963;Gyro;248.0;-0.1134601;-244.20029;42.03293;286.0;0;0;10
1740733939964;Compass;248.0;45.62542808018353;-244.20029;42.03293;286.0;0;0;10
1740733939965;Gyro;248.0;-0.10652035;-244.09377;42.471252;286.0;0;0;10
1740733939967;Compass;248.0;45.96546767683323;-244.09377;42.471252;286.0;0;0;10
1740733939968;Gyro;248.0;-0.08026218;-244.0135;41.479767;286.0;0;0;10
1740733939969;Compass;248.0;45.98959630992644;-244.0135;41.479767;286.0;0;0;10
1740733939971;Gyro;248.0;-0.043410365;-243.9701;43.362427;286.0;0;0;10
1740733939972;Compass;248.0;45.712544435307905;-243.9701;43.362427;286.0;0;0;10
1740733939973;Gyro;248.0;0.004593387;-243.97469;45.808105;286.0;0;0;10
1740733939978;Compass;248.0;46.005519369962556;-243.97469;45.808105;286.0;0;0;10
1740733939981;Gyro;248.0;0.05284647;-244.02753;47.15399;286.0;0;0;10
1740733939982;Compass;248.0;46.18555476282601;-244.02753;47.15399;286.0;0;0;10
1740733939984;Gyro;248.0;0.08051065;-244.10803;45.990234;286.0;0;0;10
1740733939986;Compass;248.0;46.358361233438785;-244.10803;45.990234;286.0;0;0;10
1740733939987;Gyro;248.0;0.08860612;-244.19664;43.552307;286.0;0;0;10
1740733939988;Compass;248.0;46.42244035754691;-244.19664;43.552307;286.0;0;0;10
1740733939990;Gyro;248.0;0.08344171;-244.28008;42.115387;286.0;0;0;10
1740733939991;Compass;248.0;46.59692519362195;-244.28008;42.115387;286.0;0;0;10
1740733939992;Gyro;248.0;0.07426917;-244.35434;42.18155;286.0;0;0;10
1740733939995;Compass;248.0;46.60899524233493;-244.35434;42.18155;286.0;0;0;10
1740733939999;Gyro;248.0;0.06684332;-244.42119;41.981262;286.0;0;0;10
1740733940007;Compass;248.0;46.5130190108103;-244.42119;41.981262;286.0;0;0;10
1740733940009;Gyro;248.0;0.065629944;-244.48682;42.51648;286.0;0;0;10
1740733940011;Compass;248.0;46.61385590680093;-244.48682;42.51648;286.0;0;0;10
1740733940015;Gyro;248.0;0.06470107;-244.55151;42.9657;286.0;0;0;10
1740733940017;Compass;248.0;46.868624566441035;-244.55151;42.9657;286.0;0;0;10
1740733940019;Gyro;248.0;0.05940663;-244.61092;43.10489;286.0;0;0;10
1740733940021;Compass;248.0;46.99143871494041;-244.61092;43.10489;286.0;0;0;10
1740733940022;Gyro;248.0;0.05774963;-244.66867;43.399902;286.0;0;0;10
1740733940023;Compass;248.0;47.129683122741234;-244.66867;43.399902;286.0;0;0;10
1740733940024;Gyro;248.0;0.072062634;-244.74074;43.906403;286.0;0;0;10
1740733940032;Compass;248.0;47.179262526029376;-244.74074;43.906403;286.0;0;0;10
1740733940036;Gyro;248.0;0.08982741;-244.83057;44.224243;286.0;0;0;10
1740733940048;Compass;248.0;47.22597768972073;-244.83057;44.224243;286.0;0;0;10
1740733940056;Gyro;248.0;0.100723326;-244.93129;44.484894;286.0;0;0;10
1740733940059;Compass;248.0;47.26963051209518;-244.93129;44.484894;286.0;0;0;10
1740733940060;Gyro;248.0;0.10680334;-245.03809;45.46631;286.0;0;0;10
1740733940062;Compass;248.0;47.28008301600157;-245.03809;45.46631;286.0;0;0;10
1740733940063;Gyro;248.0;0.12050288;-245.15858;45.81244;286.0;0;0;10
1740733940071;Compass;248.0;47.101743266571354;-245.15858;45.81244;286.0;0;0;10
1740733940073;Gyro;248.0;0.12978832;-245.28838;46.054993;286.0;0;0;10
1740733940081;Compass;248.0;47.17263838815887;-245.28838;46.054993;286.0;0;0;10
1740733940083;Gyro;248.0;0.1328539;-245.42123;45.63559;286.0;0;0;10
1740733940091;Compass;248.0;47.032485448889474;-245.42123;45.63559;286.0;0;0;10
1740733940093;Gyro;248.0;0.13268906;-245.55392;45.199768;286.0;0;0;10
1740733940101;Compass;248.0;46.97260671125246;-245.55392;45.199768;286.0;0;0;10
1740733940104;Gyro;248.0;0.1364392;-245.69037;44.70633;286.0;0;0;10
1740733940112;Compass;248.0;47.01736713704841;-245.69037;44.70633;286.0;0;0;10
1740733940115;Gyro;248.0;0.15160185;-245.84196;45.152985;286.0;0;0;10
1740733940122;Compass;248.0;46.81433574504716;-245.84196;45.152985;286.0;0;0;10
1740733940124;Gyro;248.0;0.17835145;-246.02031;45.482758;286.0;0;0;10
1740733940131;Compass;248.0;46.86429044325754;-246.02031;45.482758;286.0;0;0;10
1740733940134;Gyro;248.0;0.21338536;-246.23369;45.624146;286.0;0;0;10
1740733940142;Compass;248.0;46.901034436886356;-246.23369;45.624146;286.0;0;0;10
1740733940146;Gyro;248.0;0.25053784;-246.48422;46.01355;286.0;0;0;10
1740733940151;Compass;248.0;46.79931389721435;-246.48422;46.01355;286.0;0;0;10
1740733940152;Gyro;248.0;0.29339734;-246.77762;46.936707;286.0;0;0;10
1740733940161;Compass;248.0;47.06930561682422;-246.77762;46.936707;286.0;0;0;10
1740733940164;Gyro;248.0;0.32889494;-247.1065;46.73233;286.0;0;0;10
1740733940171;Compass;248.0;46.90207551377657;-247.1065;46.73233;286.0;0;0;10
1740733940174;Gyro;248.0;0.3617432;-247.46825;46.520752;286.0;0;0;10
1740733940182;Compass;248.0;46.976639806397394;-247.46825;46.520752;286.0;0;0;10
