Timestamp_(ms),Type,step,value_1,value_2,value_3,GroundTruth,value_4,value_5,turns
1740468843497,Gyro,96.5,-0.41197765,29.418104,100.31842,0.0,0.0,0.0,3
1740468843504,Compass,96.5,36.25738071413874,29.418104,100.31842,0.0,0.0,0.0,3
1740468843507,Gyro,96.5,-0.24851924,29.666624,101.1008,0.0,0.0,0.0,3
1740468843514,Compass,96.5,36.20633145597604,29.666624,101.1008,0.0,0.0,0.0,3
1740468843517,Gyro,96.5,-0.27867755,29.945301,101.34961,0.0,0.0,0.0,3
1740468843524,Compass,96.5,35.77201026990236,29.945301,101.34961,0.0,0.0,0.0,3
1740468843527,Gyro,96.5,-0.2995597,30.244862,100.96271,0.0,0.0,0.0,3
1740468843534,Compass,96.5,35.42829465977723,30.244862,100.96271,0.0,0.0,0.0,3
1740468843538,Gyro,96.5,-0.30812708,30.552988,100.87567,0.0,0.0,0.0,3
1740468843544,Compass,96.5,35.111930397658284,30.552988,100.87567,0.0,0.0,0.0,3
1740468843548,Gyro,96.5,-0.6004728,31.153461,101.2345,0.0,0.0,0.0,3
1740468843554,Compass,96.5,34.6771944150619,31.153461,101.2345,0.0,0.0,0.0,3
1740468843558,Gyro,96.5,-0.28112775,31.43459,102.00534,0.0,0.0,0.0,3
1740468843564,Compass,96.5,34.568150532679645,31.43459,102.00534,0.0,0.0,0.0,3
1740468843567,Gyro,96.5,-0.25295353,31.687542,103.223206,0.0,0.0,0.0,3
1740468843574,Compass,96.5,34.53134898175859,31.687542,103.223206,0.0,0.0,0.0,3
1740468843577,Gyro,96.5,-0.22668082,31.914223,103.90411,0.0,0.0,0.0,3
1740468843584,Compass,96.5,34.44430513524696,31.914223,103.90411,0.0,0.0,0.0,3
1740468843587,Gyro,96.5,-0.20678969,32.121014,105.18729,0.0,0.0,0.0,3
1740468843595,Compass,96.5,34.193440982884425,32.121014,105.18729,0.0,0.0,0.0,3
1740468843598,Gyro,96.5,-0.39393854,32.514954,106.41531,0.0,0.0,0.0,3
1740468843604,Compass,96.5,34.042425277144986,32.514954,106.41531,0.0,0.0,0.0,3
1740468843608,Gyro,96.5,-0.2009178,32.71587,107.971924,0.0,0.0,0.0,3
1740468843620,Compass,96.5,33.96033992026582,32.71587,107.971924,0.0,0.0,0.0,3
1740468843624,Gyro,96.5,-0.21116984,32.92704,109.464355,0.0,0.0,0.0,3
1740468843630,Compass,96.5,34.06255733940128,32.92704,109.464355,0.0,0.0,0.0,3
1740468843639,Gyro,96.5,-0.21639094,33.143433,110.05524,0.0,0.0,0.0,3
1740468843643,Compass,96.5,34.00218283434168,33.143433,110.05524,0.0,0.0,0.0,3
1740468843646,Gyro,96.5,-0.21105982,33.354492,110.7959,0.0,0.0,0.0,3
1740468843649,Compass,96.5,34.179329462410465,33.354492,110.7959,0.0,0.0,0.0,3
1740468843650,Gyro,96.5,-0.3843353,33.738827,111.135864,0.0,0.0,0.0,3
1740468843656,Compass,96.5,34.09511053655641,33.738827,111.135864,0.0,0.0,0.0,3
1740468843658,Gyro,96.5,-0.1609031,33.89973,110.48645,0.0,0.0,0.0,3
1740468843670,Compass,97.0,33.79950073595762,33.89973,110.48645,0.0,0.0,0.0,3
1740468843671,Gyro,97.0,-0.12507677,34.024807,109.88138,0.0,0.0,0.0,3
1740468843675,Compass,97.0,33.827515150391996,34.024807,109.88138,0.0,0.0,0.0,3
1740468843679,Gyro,97.0,-0.08725141,34.112057,109.4173,0.0,0.0,0.0,3
1740468843685,Compass,97.0,33.845582244954805,34.112057,109.4173,0.0,0.0,0.0,3
1740468843687,Gyro,97.0,-0.046903152,34.15896,108.82001,0.0,0.0,0.0,3
1740468843694,Compass,97.0,33.77718812305133,34.15896,108.82001,0.0,0.0,0.0,3
1740468843697,Gyro,97.0,-0.0038646897,34.162823,107.996796,0.0,0.0,0.0,3
1740468843704,Compass,97.0,33.79447301334939,34.162823,107.996796,0.0,0.0,0.0,3
1740468843707,Gyro,97.0,0.07360033,34.089222,106.384674,0.0,0.0,0.0,3
1740468843715,Compass,97.0,33.74270754548307,34.089222,106.384674,0.0,0.0,0.0,3
1740468843718,Gyro,97.0,0.066428654,34.022793,105.551605,0.0,0.0,0.0,3
1740468843724,Compass,97.0,33.87782506670108,34.022793,105.551605,0.0,0.0,0.0,3
1740468843727,Gyro,97.0,0.09187418,33.93092,104.798706,0.0,0.0,0.0,3
1740468843734,Compass,97.0,33.73691876120284,33.93092,104.798706,0.0,0.0,0.0,3
1740468843737,Gyro,97.0,0.10396669,33.826954,104.35187,0.0,0.0,0.0,3
1740468843744,Compass,97.0,33.61576313651082,33.826954,104.35187,0.0,0.0,0.0,3
1740468843747,Gyro,97.0,0.1003404,33.726612,104.90845,0.0,0.0,0.0,3
1740468843755,Compass,97.0,33.67195838156729,33.726612,104.90845,0.0,0.0,0.0,3
1740468843758,Gyro,97.0,0.15040547,33.576206,105.75461,0.0,0.0,0.0,3
1740468843764,Compass,97.0,33.38278233236409,33.576206,105.75461,0.0,0.0,0.0,3
1740468843767,Gyro,97.0,0.045764,33.53044,106.05405,0.0,0.0,0.0,3
1740468843775,Compass,97.0,33.26415347261974,33.53044,106.05405,0.0,0.0,0.0,3
1740468843778,Gyro,97.0,0.014614298,33.515827,106.17865,0.0,0.0,0.0,3
1740468843784,Compass,97.0,33.28763143045777,33.515827,106.17865,0.0,0.0,0.0,3
1740468843788,Gyro,97.0,-0.01814601,33.533974,105.88605,0.0,0.0,0.0,3
1740468843794,Compass,97.0,33.09892841921019,33.533974,105.88605,0.0,0.0,0.0,3
1740468843797,Gyro,97.0,-0.05532394,33.5893,105.80661,0.0,0.0,0.0,3
1740468843804,Compass,97.0,32.9005960242364,33.5893,105.80661,0.0,0.0,0.0,3
1740468843807,Gyro,97.0,-0.16414818,33.753445,105.57141,0.0,0.0,0.0,3
1740468843814,Compass,97.0,32.723749021161986,33.753445,105.57141,0.0,0.0,0.0,3
1740468843817,Gyro,97.0,-0.094170325,33.847614,105.151794,0.0,0.0,0.0,3
1740468843825,Compass,97.5,32.47270488425625,33.847614,105.151794,0.0,0.0,0.0,3
1740468843826,Gyro,97.5,-0.09173827,33.939354,104.25003,0.0,0.0,0.0,3
1740468843836,Compass,97.5,32.22788728337618,33.939354,104.25003,0.0,0.0,0.0,3
1740468843839,Gyro,97.5,-0.07731097,34.016666,102.79901,0.0,0.0,0.0,3
1740468843844,Compass,97.5,31.89570406026492,34.016666,102.79901,0.0,0.0,0.0,3
1740468843845,Gyro,97.5,-0.05318914,34.069855,101.289246,0.0,0.0,0.0,3
1740468843854,Compass,97.5,31.725261031235032,34.069855,101.289246,0.0,0.0,0.0,3
1740468843858,Gyro,97.5,-0.05262863,34.122482,100.2999,0.0,0.0,0.0,3
1740468843864,Compass,97.5,31.423580417419014,34.122482,100.2999,0.0,0.0,0.0,3
1740468843868,Gyro,97.5,-0.0003908324,34.12287,99.03616,0.0,0.0,0.0,3
1740468843875,Compass,97.5,31.122113319953066,34.12287,99.03616,0.0,0.0,0.0,3
1740468843878,Gyro,97.5,0.016058786,34.10681,97.33893,0.0,0.0,0.0,3
1740468843884,Compass,97.5,30.941035151558843,34.10681,97.33893,0.0,0.0,0.0,3
1740468843888,Gyro,97.5,0.024790248,34.08202,96.082245,0.0,0.0,0.0,3
1740468843894,Compass,97.5,30.759716452691823,34.08202,96.082245,0.0,0.0,0.0,3
1740468843897,Gyro,97.5,0.028086785,34.053932,96.39252,0.0,0.0,0.0,3
1740468843904,Compass,97.5,30.38824299790957,34.053932,96.39252,0.0,0.0,0.0,3
1740468843907,Gyro,97.5,0.053021107,34.00091,97.27249,0.0,0.0,0.0,3
1740468843915,Compass,97.5,30.356604512033293,34.00091,97.27249,0.0,0.0,0.0,3
1740468843919,Gyro,97.5,0.030797534,33.970116,97.775116,0.0,0.0,0.0,3
1740468843924,Compass,97.5,30.339807287621323,33.970116,97.775116,0.0,0.0,0.0,3
1740468843928,Gyro,97.5,0.042049516,33.928066,97.86725,0.0,0.0,0.0,3
1740468843934,Compass,97.5,30.384900649829348,33.928066,97.86725,0.0,0.0,0.0,3
1740468843938,Gyro,97.5,0.0612911,33.866776,98.93997,0.0,0.0,0.0,3
1740468843944,Compass,97.5,30.21369205343829,33.866776,98.93997,0.0,0.0,0.0,3
1740468843948,Gyro,97.5,0.08771286,33.779064,100.00922,0.0,0.0,0.0,3
1740468843954,Compass,97.5,30.0531430344648,33.779064,100.00922,0.0,0.0,0.0,3
1740468843958,Gyro,97.5,0.11276143,33.6663,100.93317,0.0,0.0,0.0,3
1740468843965,Compass,97.5,29.959934183005146,33.6663,100.93317,0.0,0.0,0.0,3
1740468843968,Gyro,97.5,0.27169272,33.394608,101.83502,0.0,0.0,0.0,3
1740468843974,Compass,97.5,29.857670182886004,33.394608,101.83502,0.0,0.0,0.0,3
1740468843977,Gyro,97.5,0.16168371,33.232925,102.60812,0.0,0.0,0.0,3
1740468843984,Compass,97.5,29.663213750367643,33.232925,102.60812,0.0,0.0,0.0,3
1740468843987,Gyro,97.5,0.18636657,33.04656,102.58359,0.0,0.0,0.0,3
1740468843995,Compass,97.5,29.788512362150616,33.04656,102.58359,0.0,0.0,0.0,3
1740468843999,Gyro,97.5,0.20366175,32.842896,101.17459,0.0,0.0,0.0,3
1740468844004,Compass,97.5,29.718996450082223,32.842896,101.17459,0.0,0.0,0.0,3
1740468844009,Gyro,97.5,0.21517351,32.627724,99.96948,0.0,0.0,0.0,3
1740468844014,Compass,97.5,29.359503891414786,32.627724,99.96948,0.0,0.0,0.0,3
1740468844019,Gyro,97.5,0.4221459,32.205578,100.01877,0.0,0.0,0.0,3
1740468844024,Compass,97.5,29.235439752122765,32.205578,100.01877,0.0,0.0,0.0,3
1740468844026,Gyro,97.5,0.19044593,32.015133,100.04523,0.0,0.0,0.0,3
1740468844034,Compass,97.5,29.16118996200258,32.015133,100.04523,0.0,0.0,0.0,3
1740468844038,Gyro,97.5,0.15779261,31.85734,99.34787,0.0,0.0,0.0,3
1740468844044,Compass,97.5,29.19298663634812,31.85734,99.34787,0.0,0.0,0.0,3
1740468844049,Gyro,97.5,0.12551978,31.73182,98.2713,0.0,0.0,0.0,3
1740468844054,Compass,97.5,29.030224013086773,31.73182,98.2713,0.0,0.0,0.0,3
1740468844056,Gyro,97.5,0.10200756,31.629812,97.17383,0.0,0.0,0.0,3
1740468844065,Compass,97.5,29.06895089696221,31.629812,97.17383,0.0,0.0,0.0,3
1740468844068,Gyro,97.5,0.19819942,31.431612,96.41788,0.0,0.0,0.0,3
1740468844076,Compass,97.5,29.104740807985216,31.431612,96.41788,0.0,0.0,0.0,3
1740468844079,Gyro,97.5,0.111430764,31.32018,95.931305,0.0,0.0,0.0,3
1740468844084,Compass,97.5,29.019457373458938,31.32018,95.931305,0.0,0.0,0.0,3
1740468844088,Gyro,97.5,0.1339155,31.186266,95.899445,0.0,0.0,0.0,3
1740468844094,Compass,97.5,28.933990067911477,31.186266,95.899445,0.0,0.0,0.0,3
1740468844098,Gyro,97.5,0.16252062,31.023745,96.240326,0.0,0.0,0.0,3
1740468844104,Compass,97.5,29.031771389290043,31.023745,96.240326,0.0,0.0,0.0,3
1740468844107,Gyro,97.5,0.1796526,30.844091,95.64987,0.0,0.0,0.0,3
1740468844114,Compass,97.5,28.814194635630543,30.844091,95.64987,0.0,0.0,0.0,3
1740468844118,Gyro,97.5,0.37926772,30.464823,95.164,0.0,0.0,0.0,3
1740468844125,Compass,97.5,29.011177802702186,30.464823,95.164,0.0,0.0,0.0,3
1740468844129,Gyro,97.5,0.1917143,30.273108,95.536896,0.0,0.0,0.0,3
1740468844134,Compass,97.5,29.069488407091033,30.273108,95.536896,0.0,0.0,0.0,3
1740468844139,Gyro,97.5,0.1852118,30.087896,96.23007,0.0,0.0,0.0,3
1740468844144,Compass,97.5,29.00720546260877,30.087896,96.23007,0.0,0.0,0.0,3
1740468844148,Gyro,97.5,0.17302859,29.914867,97.34595,0.0,0.0,0.0,3
1740468844154,Compass,97.5,28.99898974533423,29.914867,97.34595,0.0,0.0,0.0,3
1740468844158,Gyro,97.5,0.15731767,29.75755,97.447296,0.0,0.0,0.0,3
1740468844167,Compass,98.0,28.937634988886018,29.75755,97.447296,0.0,0.0,0.0,3
1740468844169,Gyro,98.0,0.29728436,29.460264,97.75363,0.0,0.0,0.0,3
1740468844175,Compass,98.0,29.015418853602647,29.460264,97.75363,0.0,0.0,0.0,3
1740468844178,Gyro,98.0,0.1373153,29.322948,98.0011,0.0,0.0,0.0,3
1740468844184,Compass,98.0,29.309368169580186,29.322948,98.0011,0.0,0.0,0.0,3
1740468844188,Gyro,98.0,0.12580219,29.197145,97.87576,0.0,0.0,0.0,3
1740468844195,Compass,98.0,29.569898651331226,29.197145,97.87576,0.0,0.0,0.0,3
1740468844198,Gyro,98.0,0.10687142,29.090275,97.40909,0.0,0.0,0.0,3
1740468844205,Compass,98.0,29.57967260214352,29.090275,97.40909,0.0,0.0,0.0,3
1740468844208,Gyro,98.0,0.091236115,28.999039,96.25864,0.0,0.0,0.0,3
1740468844214,Compass,98.0,29.71978507661184,28.999039,96.25864,0.0,0.0,0.0,3
1740468844217,Gyro,98.0,0.07918235,28.919857,94.56213,0.0,0.0,0.0,3
1740468844224,Compass,98.0,29.459386768057477,28.919857,94.56213,0.0,0.0,0.0,3
1740468844227,Gyro,98.0,0.15479128,28.765066,92.41171,0.0,0.0,0.0,3
1740468844234,Compass,98.0,29.67032397868281,28.765066,92.41171,0.0,0.0,0.0,3
1740468844237,Gyro,98.0,0.0856475,28.679419,89.03351,0.0,0.0,0.0,3
1740468844244,Compass,98.0,29.804440734561688,28.679419,89.03351,0.0,0.0,0.0,3
1740468844247,Gyro,98.0,0.09733456,28.582085,86.51062,0.0,0.0,0.0,3
1740468844254,Compass,98.0,29.864407117838457,28.582085,86.51062,0.0,0.0,0.0,3
1740468844258,Gyro,98.0,0.11163588,28.47045,83.86209,0.0,0.0,0.0,3
1740468844265,Compass,98.0,30.067502182589095,28.47045,83.86209,0.0,0.0,0.0,3
1740468844268,Gyro,98.0,0.13038206,28.340067,82.850586,0.0,0.0,0.0,3
1740468844275,Compass,98.0,30.187305899997103,28.340067,82.850586,0.0,0.0,0.0,3
1740468844280,Gyro,98.0,0.30726847,28.032799,83.742035,0.0,0.0,0.0,3
1740468844285,Compass,98.0,30.10100185209788,28.032799,83.742035,0.0,0.0,0.0,3
1740468844287,Gyro,98.0,0.18218571,27.850613,84.99393,0.0,0.0,0.0,3
1740468844294,Compass,98.0,30.378343437389734,27.850613,84.99393,0.0,0.0,0.0,3
1740468844297,Gyro,98.0,0.2083259,27.642286,85.85742,0.0,0.0,0.0,3
1740468844304,Compass,98.0,30.26858932953434,27.642286,85.85742,0.0,0.0,0.0,3
1740468844307,Gyro,98.0,0.22819413,27.414093,86.11969,0.0,0.0,0.0,3
1740468844314,Compass,98.0,30.62391579713476,27.414093,86.11969,0.0,0.0,0.0,3
1740468844317,Gyro,98.0,0.23298822,27.181105,85.417694,0.0,0.0,0.0,3
1740468844324,Compass,98.0,30.571892728452383,27.181105,85.417694,0.0,0.0,0.0,3
1740468844328,Gyro,98.0,0.44904262,26.732061,83.95474,0.0,0.0,0.0,3
1740468844334,Compass,98.0,30.602351318975476,26.732061,83.95474,0.0,0.0,0.0,3
1740468844338,Gyro,98.0,0.20618683,26.525875,82.138824,0.0,0.0,0.0,3
1740468844345,Compass,98.5,30.826948944876136,26.525875,82.138824,0.0,0.0,0.0,3
1740468844346,Gyro,98.5,0.193826,26.332048,81.25235,0.0,0.0,0.0,3
1740468844355,Compass,98.5,30.781107233171458,26.332048,81.25235,0.0,0.0,0.0,3
1740468844358,Gyro,98.5,0.17612344,26.155926,79.82843,0.0,0.0,0.0,3
1740468844366,Compass,98.5,30.297676787998117,26.155926,79.82843,0.0,0.0,0.0,3
1740468844369,Gyro,98.5,0.15955728,25.996368,79.11243,0.0,0.0,0.0,3
1740468844374,Compass,98.5,30.323773676770507,25.996368,79.11243,0.0,0.0,0.0,3
1740468844376,Gyro,98.5,0.31594118,25.680428,78.40527,0.0,0.0,0.0,3
1740468844385,Compass,98.5,30.575789544180218,25.680428,78.40527,0.0,0.0,0.0,3
1740468844388,Gyro,98.5,0.16375977,25.516668,76.33911,0.0,0.0,0.0,3
1740468844394,Compass,98.5,30.607010022215498,25.516668,76.33911,0.0,0.0,0.0,3
1740468844398,Gyro,98.5,0.16060418,25.356064,73.272156,0.0,0.0,0.0,3
1740468844404,Compass,98.5,30.744092420333377,25.356064,73.272156,0.0,0.0,0.0,3
1740468844408,Gyro,98.5,0.14877276,25.20729,70.926544,0.0,0.0,0.0,3
1740468844414,Compass,98.5,30.881894473137493,25.20729,70.926544,0.0,0.0,0.0,3
1740468844418,Gyro,98.5,0.13331512,25.073975,68.26248,0.0,0.0,0.0,3
1740468844427,Compass,98.5,30.85082555621486,25.073975,68.26248,0.0,0.0,0.0,3
1740468844432,Gyro,98.5,0.21915933,24.854815,66.506805,0.0,0.0,0.0,3
1740468844435,Compass,98.5,30.94627400835196,24.854815,66.506805,0.0,0.0,0.0,3
1740468844437,Gyro,98.5,0.07800636,24.776808,66.457794,0.0,0.0,0.0,3
1740468844445,Compass,98.5,30.99432911840487,24.776808,66.457794,0.0,0.0,0.0,3
1740468844448,Gyro,98.5,0.044030257,24.732777,67.02893,0.0,0.0,0.0,3
1740468844454,Compass,98.5,31.15598357458805,24.732777,67.02893,0.0,0.0,0.0,3
1740468844457,Gyro,98.5,0.006253357,24.726522,68.96939,0.0,0.0,0.0,3
1740468844464,Compass,98.5,31.32254080530505,24.726522,68.96939,0.0,0.0,0.0,3
1740468844467,Gyro,98.5,-0.025505668,24.752028,71.131805,0.0,0.0,0.0,3
1740468844474,Compass,98.5,31.38302935106807,24.752028,71.131805,0.0,0.0,0.0,3
1740468844477,Gyro,98.5,-0.04460341,24.79663,71.87015,0.0,0.0,0.0,3
1740468844484,Compass,98.5,31.486108047835952,24.79663,71.87015,0.0,0.0,0.0,3
1740468844488,Gyro,98.5,-0.11966585,24.916296,72.408875,0.0,0.0,0.0,3
1740468844494,Compass,98.5,31.46209276653414,24.916296,72.408875,0.0,0.0,0.0,3
1740468844498,Gyro,98.5,-0.07533236,24.991629,72.51306,0.0,0.0,0.0,3
1740468844504,Compass,98.5,31.607579193921193,24.991629,72.51306,0.0,0.0,0.0,3
1740468844507,Gyro,98.5,-0.09660765,25.088236,74.07916,0.0,0.0,0.0,3
1740468844514,Compass,98.5,31.657530206097885,25.088236,74.07916,0.0,0.0,0.0,3
1740468844518,Gyro,98.5,-0.116703704,25.204939,76.4845,0.0,0.0,0.0,3
1740468844526,Compass,98.5,31.601152075517753,25.204939,76.4845,0.0,0.0,0.0,3
1740468844529,Gyro,98.5,-0.13722785,25.342167,77.74396,0.0,0.0,0.0,3
1740468844534,Compass,98.5,31.720273978167334,25.342167,77.74396,0.0,0.0,0.0,3
1740468844538,Gyro,98.5,-0.33523113,25.677399,76.76776,0.0,0.0,0.0,3
1740468844544,Compass,98.5,32.04452468831454,25.677399,76.76776,0.0,0.0,0.0,3
1740468844548,Gyro,98.5,-0.21677358,25.894173,75.50418,0.0,0.0,0.0,3
1740468844554,Compass,98.5,32.2537546263997,25.894173,75.50418,0.0,0.0,0.0,3
1740468844557,Gyro,98.5,-0.27600142,26.170174,75.07654,0.0,0.0,0.0,3
1740468844564,Compass,98.5,32.151193115497286,26.170174,75.07654,0.0,0.0,0.0,3
1740468844567,Gyro,98.5,-0.32577527,26.495949,74.92505,0.0,0.0,0.0,3
1740468844574,Compass,98.5,32.31147242079816,26.495949,74.92505,0.0,0.0,0.0,3
1740468844578,Gyro,98.5,-0.35062566,26.846575,74.11069,0.0,0.0,0.0,3
1740468844584,Compass,98.5,32.563519657739704,26.846575,74.11069,0.0,0.0,0.0,3
1740468844587,Gyro,98.5,-0.7066851,27.55326,73.52286,0.0,0.0,0.0,3
1740468844595,Compass,98.5,32.57982984148321,27.55326,73.52286,0.0,0.0,0.0,3
1740468844598,Gyro,98.5,-0.33426744,27.887527,73.08084,0.0,0.0,0.0,3
1740468844606,Compass,98.5,32.862877993261634,27.887527,73.08084,0.0,0.0,0.0,3
1740468844610,Gyro,98.5,-0.298515,28.186043,73.48605,0.0,0.0,0.0,3
1740468844615,Compass,98.5,32.89222457511805,28.186043,73.48605,0.0,0.0,0.0,3
1740468844617,Gyro,98.5,-0.25198367,28.438026,73.03116,0.0,0.0,0.0,3
1740468844624,Compass,98.5,32.95184697023826,28.438026,73.03116,0.0,0.0,0.0,3
1740468844628,Gyro,98.5,-0.19897296,28.637,73.38382,0.0,0.0,0.0,3
1740468844634,Compass,98.5,32.7740250617772,28.637,73.38382,0.0,0.0,0.0,3
1740468844637,Gyro,98.5,-0.29627052,28.93327,76.00116,0.0,0.0,0.0,3
1740468844647,Compass,99.0,32.74552688917984,28.93327,76.00116,0.0,0.0,0.0,3
1740468844649,Gyro,99.0,-0.117676586,29.050945,79.88455,0.0,0.0,0.0,3
1740468844656,Compass,99.0,33.13024722591125,29.050945,79.88455,0.0,0.0,0.0,3
1740468844660,Gyro,99.0,-0.105807856,29.156754,84.37314,0.0,0.0,0.0,3
1740468844664,Compass,99.0,33.33014307650058,29.156754,84.37314,0.0,0.0,0.0,3
1740468844665,Gyro,99.0,-0.111891545,29.268644,86.96176,0.0,0.0,0.0,3
1740468844674,Compass,99.0,33.38839852778207,29.268644,86.96176,0.0,0.0,0.0,3
1740468844678,Gyro,99.0,-0.13170394,29.400349,87.13901,0.0,0.0,0.0,3
1740468844687,Compass,99.0,33.60117650469995,29.400349,87.13901,0.0,0.0,0.0,3
1740468844690,Gyro,99.0,-0.1528888,29.553238,87.61951,0.0,0.0,0.0,3
1740468844694,Compass,99.0,33.664939105841256,29.553238,87.61951,0.0,0.0,0.0,3
1740468844696,Gyro,99.0,-0.35312834,29.906366,87.78937,0.0,0.0,0.0,3
1740468844705,Compass,99.0,33.95608377006983,29.906366,87.78937,0.0,0.0,0.0,3
1740468844709,Gyro,99.0,-0.19338761,30.099754,88.8233,0.0,0.0,0.0,3
1740468844714,Compass,99.0,34.06301605113675,30.099754,88.8233,0.0,0.0,0.0,3
1740468844718,Gyro,99.0,-0.19588383,30.295639,89.48651,0.0,0.0,0.0,3
1740468844724,Compass,99.0,34.53813562571089,30.295639,89.48651,0.0,0.0,0.0,3
1740468844728,Gyro,99.0,-0.18453652,30.480175,88.16666,0.0,0.0,0.0,3
1740468844734,Compass,99.0,34.70016660622828,30.480175,88.16666,0.0,0.0,0.0,3
1740468844737,Gyro,99.0,-0.16028513,30.640461,86.52359,0.0,0.0,0.0,3
1740468844744,Compass,99.0,34.79117389870598,30.640461,86.52359,0.0,0.0,0.0,3
1740468844747,Gyro,99.0,-0.2294824,30.869944,85.752716,0.0,0.0,0.0,3
1740468844754,Compass,99.0,35.023541190176644,30.869944,85.752716,0.0,0.0,0.0,3
1740468844758,Gyro,99.0,-0.067060634,30.937004,84.36694,0.0,0.0,0.0,3
1740468844766,Compass,99.0,35.08121158469302,30.937004,84.36694,0.0,0.0,0.0,3
1740468844770,Gyro,99.0,-0.018858911,30.955864,84.371704,0.0,0.0,0.0,3
1740468844775,Compass,99.0,34.946219842065894,30.955864,84.371704,0.0,0.0,0.0,3
1740468844777,Gyro,99.0,0.027683016,30.92818,84.0401,0.0,0.0,0.0,3
1740468844788,Compass,99.0,34.957004841662275,30.92818,84.0401,0.0,0.0,0.0,3
1740468844792,Gyro,99.0,0.06401209,30.864168,83.42819,0.0,0.0,0.0,3
1740468844794,Compass,99.0,34.86009986359764,30.864168,83.42819,0.0,0.0,0.0,3
1740468844796,Gyro,99.0,0.15625478,30.707912,82.45499,0.0,0.0,0.0,3
1740468844804,Compass,99.0,35.00251107063606,30.707912,82.45499,0.0,0.0,0.0,3
1740468844807,Gyro,99.0,0.0711119,30.6368,81.66611,0.0,0.0,0.0,3
1740468844814,Compass,99.0,35.02125470696331,30.6368,81.66611,0.0,0.0,0.0,3
1740468844817,Gyro,99.0,0.04739234,30.589409,80.50171,0.0,0.0,0.0,3
1740468844824,Compass,99.0,35.09701954938624,30.589409,80.50171,0.0,0.0,0.0,3
1740468844827,Gyro,99.0,0.01727318,30.572136,79.68393,0.0,0.0,0.0,3
1740468844834,Compass,99.0,35.136230411072845,30.572136,79.68393,0.0,0.0,0.0,3
1740468844838,Gyro,99.0,-0.024741331,30.596878,79.092285,0.0,0.0,0.0,3
1740468844844,Compass,99.0,35.27796984309046,30.596878,79.092285,0.0,0.0,0.0,3
1740468844848,Gyro,99.0,-0.11489229,30.711771,78.86444,0.0,0.0,0.0,3
1740468844854,Compass,99.0,35.51061681032871,30.711771,78.86444,0.0,0.0,0.0,3
1740468844858,Gyro,99.0,-0.07088956,30.782661,78.49399,0.0,0.0,0.0,3
1740468844864,Compass,99.0,35.98974463302011,30.782661,78.49399,0.0,0.0,0.0,3
1740468844868,Gyro,99.0,-0.06844463,30.851107,77.351074,0.0,0.0,0.0,3
1740468844874,Compass,99.0,36.364367002602975,30.851107,77.351074,0.0,0.0,0.0,3
1740468844877,Gyro,99.0,-0.051719736,30.902826,77.609955,0.0,0.0,0.0,3
1740468844884,Compass,99.0,36.64445942090018,30.902826,77.609955,0.0,0.0,0.0,3
1740468844887,Gyro,99.0,-0.022642236,30.925468,77.107544,0.0,0.0,0.0,3
1740468844895,Compass,99.0,36.917824709075155,30.925468,77.107544,0.0,0.0,0.0,3
1740468844898,Gyro,99.0,0.006936674,30.918531,76.32593,0.0,0.0,0.0,3
1740468844904,Compass,99.0,36.9754986443726,30.918531,76.32593,0.0,0.0,0.0,3
1740468844908,Gyro,99.0,0.014285531,30.904245,73.53064,0.0,0.0,0.0,3
1740468844914,Compass,99.0,37.09289436671126,30.904245,73.53064,0.0,0.0,0.0,3
1740468844918,Gyro,99.0,0.009956202,30.894289,71.880554,0.0,0.0,0.0,3
1740468844924,Compass,99.0,37.14135792819105,30.894289,71.880554,0.0,0.0,0.0,3
1740468844927,Gyro,99.0,-0.009107106,30.903397,71.96741,0.0,0.0,0.0,3
1740468844935,Compass,99.0,37.21159933407861,30.903397,71.96741,0.0,0.0,0.0,3
1740468844938,Gyro,99.0,-0.042278808,30.945675,73.15497,0.0,0.0,0.0,3
1740468844944,Compass,99.0,37.35670538872506,30.945675,73.15497,0.0,0.0,0.0,3
1740468844949,Gyro,99.0,-0.07843835,31.024113,73.604614,0.0,0.0,0.0,3
1740468844954,Compass,99.0,37.5416955697262,31.024113,73.604614,0.0,0.0,0.0,3
1740468844959,Gyro,99.0,-0.22336599,31.247478,74.57297,0.0,0.0,0.0,3
1740468844964,Compass,99.0,37.749327394670225,31.247478,74.57297,0.0,0.0,0.0,3
1740468844968,Gyro,99.0,-0.13199139,31.37947,75.73218,0.0,0.0,0.0,3
1740468844975,Compass,99.0,38.10009432403022,31.37947,75.73218,0.0,0.0,0.0,3
1740468844978,Gyro,99.0,-0.12979965,31.50927,77.948,0.0,0.0,0.0,3
1740468844985,Compass,99.5,38.227577169498986,31.50927,77.948,0.0,0.0,0.0,3
1740468844986,Gyro,99.5,-0.10614665,31.615416,80.18201,0.0,0.0,0.0,3
1740468844995,Compass,99.5,38.50897825507709,31.615416,80.18201,0.0,0.0,0.0,3
1740468844998,Gyro,99.5,-0.06485848,31.680275,80.95743,0.0,0.0,0.0,3
1740468845004,Compass,99.5,38.69401197213853,31.680275,80.95743,0.0,0.0,0.0,3
1740468845007,Gyro,99.5,-0.034386963,31.714663,80.63324,0.0,0.0,0.0,3
1740468845014,Compass,99.5,39.01572199126911,31.714663,80.63324,0.0,0.0,0.0,3
1740468845018,Gyro,99.5,0.033547617,31.681114,80.17221,0.0,0.0,0.0,3
