Timestamp_(ms),Type,step,value_1,value_2,value_3,GroundTruth,value_4,value_5,turns
1740465150837,Gyro,64.0,-0.31156972,-70.86804,300.3054,0.0,0.0,0.0,3
1740465150843,Compass,64.0,62.88584026829887,-70.86804,300.3054,0.0,0.0,0.0,3
1740465150847,Gyro,64.0,-0.3134184,-70.55463,301.5513,0.0,0.0,0.0,3
1740465150853,Compass,64.0,63.04729127805572,-70.55463,301.5513,0.0,0.0,0.0,3
1740465150858,Gyro,64.0,-0.31717515,-70.23745,302.6138,0.0,0.0,0.0,3
1740465150863,Compass,64.0,62.9713166350363,-70.23745,302.6138,0.0,0.0,0.0,3
1740465150865,Gyro,64.0,-0.648494,-69.58896,303.46115,0.0,0.0,0.0,3
1740465150873,Compass,64.0,63.13220874680372,-69.58896,303.46115,0.0,0.0,0.0,3
1740465150878,Gyro,64.0,-0.3260415,-69.26292,304.02533,0.0,0.0,0.0,3
1740465150883,Compass,64.0,63.14479887528346,-69.26292,304.02533,0.0,0.0,0.0,3
1740465150888,Gyro,64.0,-0.3337791,-68.92914,304.20193,0.0,0.0,0.0,3
1740465150893,Compass,64.0,63.04242742986663,-68.92914,304.20193,0.0,0.0,0.0,3
1740465150895,Gyro,64.0,-0.33775195,-68.591385,303.78778,0.0,0.0,0.0,3
1740465150903,Compass,64.0,63.087612690606704,-68.591385,303.78778,0.0,0.0,0.0,3
1740465150908,Gyro,64.0,-0.3407957,-68.25059,303.46872,0.0,0.0,0.0,3
1740465150914,Compass,64.0,63.12812492265235,-68.25059,303.46872,0.0,0.0,0.0,3
1740465150919,Gyro,64.0,-0.68689954,-67.56369,303.68307,0.0,0.0,0.0,3
1740465150923,Compass,64.0,63.12803210539673,-67.56369,303.68307,0.0,0.0,0.0,3
1740465150925,Gyro,64.0,-0.34563488,-67.218056,303.72375,0.0,0.0,0.0,3
1740465150933,Compass,64.0,63.135364248177105,-67.218056,303.72375,0.0,0.0,0.0,3
1740465150938,Gyro,64.0,-0.34770897,-66.870346,304.27393,0.0,0.0,0.0,3
1740465150943,Compass,64.0,63.13601389064723,-66.870346,304.27393,0.0,0.0,0.0,3
1740465150946,Gyro,64.0,-0.34523806,-66.52511,305.18835,0.0,0.0,0.0,3
1740465150953,Compass,64.0,63.4614486814633,-66.52511,305.18835,0.0,0.0,0.0,3
1740465150958,Gyro,64.0,-0.3381682,-66.18694,306.1277,0.0,0.0,0.0,3
1740465150963,Compass,64.0,63.45784772193271,-66.18694,306.1277,0.0,0.0,0.0,3
1740465150968,Gyro,64.0,-0.6369029,-65.55004,306.40558,0.0,0.0,0.0,3
1740465150973,Compass,64.0,63.52208031464335,-65.55004,306.40558,0.0,0.0,0.0,3
1740465150975,Gyro,64.0,-0.29585463,-65.25419,306.08786,0.0,0.0,0.0,3
1740465150983,Compass,64.0,63.635252120974584,-65.25419,306.08786,0.0,0.0,0.0,3
1740465150988,Gyro,64.0,-0.27972484,-64.974464,305.15753,0.0,0.0,0.0,3
1740465150993,Compass,64.0,63.458463285049696,-64.974464,305.15753,0.0,0.0,0.0,3
1740465150996,Gyro,64.0,-0.27749252,-64.696976,304.06906,0.0,0.0,0.0,3
1740465151003,Compass,64.0,63.512732483337544,-64.696976,304.06906,0.0,0.0,0.0,3
1740465151007,Gyro,64.0,-0.28406736,-64.41291,303.34857,0.0,0.0,0.0,3
1740465151013,Compass,64.0,63.64050032212192,-64.41291,303.34857,0.0,0.0,0.0,3
1740465151018,Gyro,64.0,-0.5973888,-63.81552,303.27573,0.0,0.0,0.0,3
1740465151023,Compass,64.0,63.64234169363978,-63.81552,303.27573,0.0,0.0,0.0,3
1740465151025,Gyro,64.0,-0.3085453,-63.506977,303.58746,0.0,0.0,0.0,3
1740465151033,Compass,64.0,63.603600281352,-63.506977,303.58746,0.0,0.0,0.0,3
1740465151038,Gyro,64.0,-0.3106,-63.196377,304.16498,0.0,0.0,0.0,3
1740465151043,Compass,64.0,63.73486339908481,-63.196377,304.16498,0.0,0.0,0.0,3
1740465151047,Gyro,64.0,-0.30404112,-62.892334,304.41507,0.0,0.0,0.0,3
1740465151054,Compass,64.0,63.8285361828861,-62.892334,304.41507,0.0,0.0,0.0,3
1740465151057,Gyro,64.0,-0.30165482,-62.59068,304.45477,0.0,0.0,0.0,3
1740465151063,Compass,64.0,63.988097037652246,-62.59068,304.45477,0.0,0.0,0.0,3
1740465151069,Gyro,64.0,-0.60322756,-61.987453,304.31964,0.0,0.0,0.0,3
1740465151075,Compass,64.0,64.15371554906231,-61.987453,304.31964,0.0,0.0,0.0,3
1740465151079,Gyro,64.0,-0.30841514,-61.67904,303.93176,0.0,0.0,0.0,3
1740465151083,Compass,64.0,64.24467998402669,-61.67904,303.93176,0.0,0.0,0.0,3
1740465151085,Gyro,64.0,-0.31776267,-61.361275,303.76196,0.0,0.0,0.0,3
1740465151093,Compass,64.0,64.08898842624995,-61.361275,303.76196,0.0,0.0,0.0,3
1740465151097,Gyro,64.0,-0.33167842,-61.029594,303.78134,0.0,0.0,0.0,3
1740465151103,Compass,64.0,64.156120616041,-61.029594,303.78134,0.0,0.0,0.0,3
1740465151105,Gyro,64.0,-0.342315,-60.68728,304.5343,0.0,0.0,0.0,3
1740465151114,Compass,64.0,64.43834868500278,-60.68728,304.5343,0.0,0.0,0.0,3
1740465151118,Gyro,64.0,-0.3553736,-60.331905,305.46933,0.0,0.0,0.0,3
1740465151123,Compass,64.0,64.49936409570253,-60.331905,305.46933,0.0,0.0,0.0,3
1740465151126,Gyro,64.0,-0.743313,-59.588593,306.16904,0.0,0.0,0.0,3
1740465151133,Compass,64.0,64.43510543562414,-59.588593,306.16904,0.0,0.0,0.0,3
1740465151137,Gyro,64.0,-0.3821875,-59.206406,306.61832,0.0,0.0,0.0,3
1740465151143,Compass,64.0,64.61696033163429,-59.206406,306.61832,0.0,0.0,0.0,3
1740465151148,Gyro,64.0,-0.38722178,-58.819183,306.87015,0.0,0.0,0.0,3
1740465151156,Compass,64.0,64.53160562856003,-58.819183,306.87015,0.0,0.0,0.0,3
1740465151160,Gyro,64.0,-0.3884636,-58.43072,306.4666,0.0,0.0,0.0,3
1740465151166,Compass,64.0,64.46480386614078,-58.43072,306.4666,0.0,0.0,0.0,3
1740465151168,Gyro,64.0,-0.3886565,-58.042065,306.66248,0.0,0.0,0.0,3
1740465151174,Compass,64.0,64.65681639432923,-58.042065,306.66248,0.0,0.0,0.0,3
1740465151179,Gyro,64.0,-0.7569618,-57.285103,306.99506,0.0,0.0,0.0,3
1740465151183,Compass,64.0,64.85744584278662,-57.285103,306.99506,0.0,0.0,0.0,3
1740465151186,Gyro,64.0,-0.36882204,-56.916283,307.3862,0.0,0.0,0.0,3
1740465151194,Compass,64.0,64.85901175819748,-56.916283,307.3862,0.0,0.0,0.0,3
1740465151198,Gyro,64.0,-0.3534864,-56.562798,307.90466,0.0,0.0,0.0,3
1740465151203,Compass,64.0,64.57949921414689,-56.562798,307.90466,0.0,0.0,0.0,3
1740465151205,Gyro,64.0,-0.33356902,-56.22923,307.93716,0.0,0.0,0.0,3
1740465151213,Compass,64.0,64.73473516976802,-56.22923,307.93716,0.0,0.0,0.0,3
1740465151216,Gyro,64.0,-0.3142112,-55.915016,307.5224,0.0,0.0,0.0,3
1740465151223,Compass,64.0,64.61962018226353,-55.915016,307.5224,0.0,0.0,0.0,3
1740465151227,Gyro,64.0,-0.60985786,-55.305157,306.26166,0.0,0.0,0.0,3
1740465151234,Compass,64.0,64.37915641921693,-55.305157,306.26166,0.0,0.0,0.0,3
1740465151238,Gyro,64.0,-0.3151141,-54.990044,304.56686,0.0,0.0,0.0,3
1740465151243,Compass,64.0,64.2058761426865,-54.990044,304.56686,0.0,0.0,0.0,3
1740465151245,Gyro,64.0,-0.34374937,-54.646294,302.93277,0.0,0.0,0.0,3
1740465151253,Compass,64.0,63.91611323641324,-54.646294,302.93277,0.0,0.0,0.0,3
1740465151258,Gyro,64.0,-0.3831631,-54.26313,301.6906,0.0,0.0,0.0,3
1740465151263,Compass,64.0,63.57740115402642,-54.26313,301.6906,0.0,0.0,0.0,3
1740465151264,Gyro,64.0,-0.4127086,-53.85042,301.25336,0.0,0.0,0.0,3
1740465151273,Compass,64.0,63.322895247295826,-53.85042,301.25336,0.0,0.0,0.0,3
1740465151278,Gyro,64.0,-0.8419263,-53.008495,301.93552,0.0,0.0,0.0,3
1740465151283,Compass,64.0,63.25648435140859,-53.008495,301.93552,0.0,0.0,0.0,3
1740465151286,Gyro,64.0,-0.40539196,-52.603104,302.49683,0.0,0.0,0.0,3
1740465151293,Compass,64.0,63.41646818847609,-52.603104,302.49683,0.0,0.0,0.0,3
1740465151297,Gyro,64.0,-0.3823802,-52.220722,303.64798,0.0,0.0,0.0,3
1740465151303,Compass,64.0,63.3774962526132,-52.220722,303.64798,0.0,0.0,0.0,3
1740465151308,Gyro,64.0,-0.36311,-51.857613,304.28284,0.0,0.0,0.0,3
1740465151315,Compass,64.0,63.264851270274875,-51.857613,304.28284,0.0,0.0,0.0,3
1740465151319,Gyro,64.0,-0.3601945,-51.497417,303.99045,0.0,0.0,0.0,3
1740465151324,Compass,64.0,63.72027493270882,-51.497417,303.99045,0.0,0.0,0.0,3
1740465151326,Gyro,64.0,-0.7550353,-50.742382,303.4409,0.0,0.0,0.0,3
1740465151333,Compass,64.0,63.9702995049265,-50.742382,303.4409,0.0,0.0,0.0,3
1740465151338,Gyro,64.0,-0.40531224,-50.33707,302.4026,0.0,0.0,0.0,3
1740465151343,Compass,64.0,64.28549603137554,-50.33707,302.4026,0.0,0.0,0.0,3
1740465151344,Gyro,64.0,-0.4442599,-49.89281,301.85223,0.0,0.0,0.0,3
1740465151354,Compass,64.0,64.58213036514049,-49.89281,301.85223,0.0,0.0,0.0,3
1740465151359,Gyro,64.0,-0.48586848,-49.40694,301.2719,0.0,0.0,0.0,3
1740465151364,Compass,64.0,64.92017333810809,-49.40694,301.2719,0.0,0.0,0.0,3
1740465151370,Gyro,64.0,-0.5285975,-48.87834,300.90662,0.0,0.0,0.0,3
1740465151373,Compass,64.0,64.84073035137713,-48.87834,300.90662,0.0,0.0,0.0,3
1740465151375,Gyro,64.0,-0.57081825,-48.30752,301.76004,0.0,0.0,0.0,3
1740465151383,Compass,64.0,64.7558515695686,-48.30752,301.76004,0.0,0.0,0.0,3
1740465151388,Gyro,64.0,-1.1760015,-47.13152,302.86746,0.0,0.0,0.0,3
1740465151395,Compass,64.0,64.68387671011996,-47.13152,302.86746,0.0,0.0,0.0,3
1740465151400,Gyro,64.0,-0.59105504,-46.540462,304.76416,0.0,0.0,0.0,3
1740465151404,Compass,64.0,64.62904967969125,-46.540462,304.76416,0.0,0.0,0.0,3
1740465151406,Gyro,64.0,-0.5787986,-45.961662,306.35956,0.0,0.0,0.0,3
1740465151413,Compass,64.0,64.19601939567593,-45.961662,306.35956,0.0,0.0,0.0,3
1740465151418,Gyro,64.0,-0.5629759,-45.398685,307.127,0.0,0.0,0.0,3
1740465151423,Compass,64.0,64.22260481131235,-45.398685,307.127,0.0,0.0,0.0,3
1740465151425,Gyro,64.0,-0.5545522,-44.84413,307.37177,0.0,0.0,0.0,3
1740465151434,Compass,64.0,64.12771071268645,-44.84413,307.37177,0.0,0.0,0.0,3
1740465151438,Gyro,64.0,-1.10952,-43.73461,307.55075,0.0,0.0,0.0,3
1740465151443,Compass,64.0,64.01434165481982,-43.73461,307.55075,0.0,0.0,0.0,3
1740465151446,Gyro,64.0,-0.54984784,-43.184765,308.24973,0.0,0.0,0.0,3
1740465151453,Compass,64.0,63.97356631844124,-43.184765,308.24973,0.0,0.0,0.0,3
1740465151456,Gyro,64.0,-0.5385649,-42.6462,308.54016,0.0,0.0,0.0,3
1740465151463,Compass,64.0,64.1726796425083,-42.6462,308.54016,0.0,0.0,0.0,3
1740465151467,Gyro,64.0,-0.5307894,-42.11541,308.33765,0.0,0.0,0.0,3
1740465151474,Compass,64.0,64.10458983177413,-42.11541,308.33765,0.0,0.0,0.0,3
1740465151478,Gyro,64.0,-0.52799994,-41.58741,308.16916,0.0,0.0,0.0,3
1740465151483,Compass,64.0,64.30888595287591,-41.58741,308.16916,0.0,0.0,0.0,3
1740465151485,Gyro,64.0,-1.0737817,-40.51363,308.12802,0.0,0.0,0.0,3
1740465151493,Compass,64.0,64.41915961109707,-40.51363,308.12802,0.0,0.0,0.0,3
1740465151498,Gyro,64.0,-0.5446299,-39.969,309.03934,0.0,0.0,0.0,3
1740465151503,Compass,64.0,64.42779994885748,-39.969,309.03934,0.0,0.0,0.0,3
1740465151505,Gyro,64.0,-0.5539829,-39.41502,309.96976,0.0,0.0,0.0,3
1740465151513,Compass,64.0,64.50224075565127,-39.41502,309.96976,0.0,0.0,0.0,3
1740465151518,Gyro,64.0,-0.56084985,-38.85417,310.4736,0.0,0.0,0.0,3
1740465151536,Compass,64.5,64.74472106859369,-38.85417,310.4736,0.0,0.0,0.0,3
1740465151538,Gyro,64.5,-0.5739408,-38.28023,310.6476,0.0,0.0,0.0,3
1740465151540,Compass,64.5,64.91418614216772,-38.28023,310.6476,0.0,0.0,0.0,3
1740465151541,Gyro,64.5,-1.188991,-37.09124,310.25974,0.0,0.0,0.0,3
1740465151543,Compass,64.5,64.66708615091606,-37.09124,310.25974,0.0,0.0,0.0,3
1740465151544,Gyro,64.5,-0.6231908,-36.46805,309.894,0.0,0.0,0.0,3
1740465151554,Compass,64.5,64.73883832368325,-36.46805,309.894,0.0,0.0,0.0,3
1740465151559,Gyro,64.5,-0.65654016,-35.81151,309.72626,0.0,0.0,0.0,3
1740465151563,Compass,64.5,64.74981901519108,-35.81151,309.72626,0.0,0.0,0.0,3
1740465151564,Gyro,64.5,-0.6837725,-35.127735,310.3033,0.0,0.0,0.0,3
1740465151573,Compass,64.5,64.54882478597112,-35.127735,310.3033,0.0,0.0,0.0,3
1740465151577,Gyro,64.5,-0.7048586,-34.42288,311.49152,0.0,0.0,0.0,3
1740465151583,Compass,64.5,64.5698204949495,-34.42288,311.49152,0.0,0.0,0.0,3
1740465151588,Gyro,64.5,-1.4350612,-32.987816,312.75345,0.0,0.0,0.0,3
1740465151594,Compass,64.5,64.6544903699658,-32.987816,312.75345,0.0,0.0,0.0,3
1740465151599,Gyro,64.5,-0.72506857,-32.26275,314.48032,0.0,0.0,0.0,3
1740465151603,Compass,64.5,64.46743969826939,-32.26275,314.48032,0.0,0.0,0.0,3
1740465151606,Gyro,64.5,-0.72594064,-31.536808,316.40625,0.0,0.0,0.0,3
1740465151613,Compass,64.5,64.42325254711997,-31.536808,316.40625,0.0,0.0,0.0,3
1740465151619,Gyro,64.5,-0.72622454,-30.810583,317.02267,0.0,0.0,0.0,3
1740465151623,Compass,64.5,64.26343487940868,-30.810583,317.02267,0.0,0.0,0.0,3
1740465151625,Gyro,64.5,-0.7242547,-30.086329,317.3782,0.0,0.0,0.0,3
1740465151633,Compass,64.5,64.57762407560378,-30.086329,317.3782,0.0,0.0,0.0,3
1740465151635,Gyro,64.5,-0.71481675,-29.371511,317.29312,0.0,0.0,0.0,3
1740465151643,Compass,64.5,64.52667205311305,-29.371511,317.29312,0.0,0.0,0.0,3
1740465151647,Gyro,64.5,-1.3996444,-27.971867,317.2297,0.0,0.0,0.0,3
1740465151653,Compass,64.5,64.47725495281263,-27.971867,317.2297,0.0,0.0,0.0,3
1740465151658,Gyro,64.5,-0.6830551,-27.28881,317.40134,0.0,0.0,0.0,3
1740465151663,Compass,64.5,64.43898519141965,-27.28881,317.40134,0.0,0.0,0.0,3
1740465151664,Gyro,64.5,-0.6765933,-26.612217,317.80093,0.0,0.0,0.0,3
1740465151673,Compass,64.5,64.37066126155611,-26.612217,317.80093,0.0,0.0,0.0,3
1740465151678,Gyro,64.5,-0.6819635,-25.930254,317.8862,0.0,0.0,0.0,3
1740465151683,Compass,64.5,64.49978803259744,-25.930254,317.8862,0.0,0.0,0.0,3
1740465151689,Gyro,64.5,-0.6905254,-25.239729,317.62817,0.0,0.0,0.0,3
1740465151693,Compass,64.5,64.55917222788719,-25.239729,317.62817,0.0,0.0,0.0,3
1740465151695,Gyro,64.5,-1.398516,-23.841213,317.06393,0.0,0.0,0.0,3
1740465151703,Compass,64.5,64.44359209805114,-23.841213,317.06393,0.0,0.0,0.0,3
1740465151707,Gyro,64.5,-0.71139175,-23.129822,317.91403,0.0,0.0,0.0,3
1740465151713,Compass,64.5,64.59020460758737,-23.129822,317.91403,0.0,0.0,0.0,3
1740465151717,Gyro,64.5,-0.7246554,-22.405167,318.94962,0.0,0.0,0.0,3
1740465151723,Compass,64.5,64.39893365770897,-22.405167,318.94962,0.0,0.0,0.0,3
1740465151728,Gyro,64.5,-0.7317486,-21.673418,321.10678,0.0,0.0,0.0,3
1740465151733,Compass,64.5,64.3552154063678,-21.673418,321.10678,0.0,0.0,0.0,3
1740465151739,Gyro,64.5,-0.72531027,-20.948109,323.66086,0.0,0.0,0.0,3
1740465151743,Compass,64.5,64.65270803493075,-20.948109,323.66086,0.0,0.0,0.0,3
1740465151745,Gyro,64.5,-1.4215993,-19.52651,325.40536,0.0,0.0,0.0,3
1740465151753,Compass,64.5,64.68037400363421,-19.52651,325.40536,0.0,0.0,0.0,3
1740465151758,Gyro,64.5,-0.6914421,-18.835068,326.57166,0.0,0.0,0.0,3
1740465151764,Compass,64.5,64.51011306376698,-18.835068,326.57166,0.0,0.0,0.0,3
1740465151768,Gyro,64.5,-0.66767895,-18.167389,326.8108,0.0,0.0,0.0,3
1740465151773,Compass,64.5,64.33023322085813,-18.167389,326.8108,0.0,0.0,0.0,3
1740465151775,Gyro,64.5,-0.6506569,-17.516731,326.1552,0.0,0.0,0.0,3
1740465151783,Compass,64.5,64.31796624000171,-17.516731,326.1552,0.0,0.0,0.0,3
1740465151788,Gyro,64.5,-0.6462257,-16.870506,326.0494,0.0,0.0,0.0,3
1740465151793,Compass,64.5,64.51613775831595,-16.870506,326.0494,0.0,0.0,0.0,3
1740465151796,Gyro,64.5,-1.2972765,-15.57323,325.99,0.0,0.0,0.0,3
1740465151803,Compass,64.5,64.33342103836854,-15.57323,325.99,0.0,0.0,0.0,3
1740465151807,Gyro,64.5,-0.6498683,-14.923362,326.203,0.0,0.0,0.0,3
1740465151813,Compass,64.5,64.54498189247558,-14.923362,326.203,0.0,0.0,0.0,3
1740465151818,Gyro,64.5,-0.6450226,-14.278339,326.99277,0.0,0.0,0.0,3
1740465151823,Compass,64.5,64.43110419277323,-14.278339,326.99277,0.0,0.0,0.0,3
1740465151825,Gyro,64.5,-0.6376585,-13.640681,327.67035,0.0,0.0,0.0,3
1740465151833,Compass,64.5,64.06399388502093,-13.640681,327.67035,0.0,0.0,0.0,3
1740465151837,Gyro,64.5,-0.62589073,-13.014791,328.25677,0.0,0.0,0.0,3
1740465151844,Compass,64.5,64.0384101047957,-13.014791,328.25677,0.0,0.0,0.0,3
1740465151848,Gyro,64.5,-1.2288388,-11.785952,328.47513,0.0,0.0,0.0,3
1740465151853,Compass,64.5,64.08383790980375,-11.785952,328.47513,0.0,0.0,0.0,3
1740465151855,Gyro,64.5,-0.5999568,-11.185995,328.60486,0.0,0.0,0.0,3
1740465151863,Compass,64.5,64.03847110331414,-11.185995,328.60486,0.0,0.0,0.0,3
1740465151867,Gyro,64.5,-0.5908,-10.595195,328.78403,0.0,0.0,0.0,3
1740465151873,Compass,64.5,63.9539934738246,-10.595195,328.78403,0.0,0.0,0.0,3
1740465151877,Gyro,64.5,-0.5804662,-10.014729,329.3371,0.0,0.0,0.0,3
1740465151883,Compass,64.5,63.94315102104368,-10.014729,329.3371,0.0,0.0,0.0,3
1740465151888,Gyro,64.5,-0.5768407,-9.437888,329.56094,0.0,0.0,0.0,3
1740465151894,Compass,64.5,63.70332237214948,-9.437888,329.56094,0.0,0.0,0.0,3
1740465151898,Gyro,64.5,-0.57825977,-8.859629,330.27063,0.0,0.0,0.0,3
1740465151903,Compass,64.5,63.44547363681668,-8.859629,330.27063,0.0,0.0,0.0,3
1740465151905,Gyro,64.5,-1.1756895,-7.683939,330.80612,0.0,0.0,0.0,3
1740465151913,Compass,64.5,63.509042171174336,-7.683939,330.80612,0.0,0.0,0.0,3
1740465151917,Gyro,64.5,-0.5991896,-7.084749,331.22473,0.0,0.0,0.0,3
1740465151924,Compass,64.5,63.530320025165935,-7.084749,331.22473,0.0,0.0,0.0,3
1740465151928,Gyro,64.5,-0.6040971,-6.480652,331.84283,0.0,0.0,0.0,3
1740465151933,Compass,64.5,63.56296091278316,-6.480652,331.84283,0.0,0.0,0.0,3
1740465151935,Gyro,64.5,-0.5969268,-5.883725,332.5979,0.0,0.0,0.0,3
1740465151943,Compass,64.5,63.29229070352881,-5.883725,332.5979,0.0,0.0,0.0,3
1740465151948,Gyro,64.5,-0.5741616,-5.3095636,333.96597,0.0,0.0,0.0,3
1740465151953,Compass,64.5,63.05584082779326,-5.3095636,333.96597,0.0,0.0,0.0,3
1740465151955,Gyro,64.5,-1.0772625,-4.232301,335.22714,0.0,0.0,0.0,3
1740465151963,Compass,64.5,62.940013604224774,-4.232301,335.22714,0.0,0.0,0.0,3
1740465151967,Gyro,64.5,-0.49603677,-3.7362645,335.85602,0.0,0.0,0.0,3
1740465151973,Compass,64.5,62.853344928889825,-3.7362645,335.85602,0.0,0.0,0.0,3
1740465151977,Gyro,64.5,-0.44730616,-3.2889583,335.4333,0.0,0.0,0.0,3
1740465151983,Compass,64.5,62.949725724184056,-3.2889583,335.4333,0.0,0.0,0.0,3
1740465151985,Gyro,64.5,-0.40918598,-2.8797724,334.36658,0.0,0.0,0.0,3
1740465151993,Compass,64.5,62.81610686161631,-2.8797724,334.36658,0.0,0.0,0.0,3
1740465151998,Gyro,64.5,-0.38898197,-2.4907904,332.82727,0.0,0.0,0.0,3
1740465152004,Compass,64.5,62.68210968849086,-2.4907904,332.82727,0.0,0.0,0.0,3
1740465152009,Gyro,64.5,-0.7702546,-1.7205358,331.19528,0.0,0.0,0.0,3
1740465152013,Compass,64.5,62.67780957005438,-1.7205358,331.19528,0.0,0.0,0.0,3
1740465152015,Gyro,64.5,-0.39442205,-1.3261137,329.3954,0.0,0.0,0.0,3
1740465152023,Compass,64.5,62.39835484610151,-1.3261137,329.3954,0.0,0.0,0.0,3
1740465152026,Gyro,64.5,-0.41352057,-0.9125931,328.46014,0.0,0.0,0.0,3
1740465152033,Compass,64.5,62.57511111656135,-0.9125931,328.46014,0.0,0.0,0.0,3
1740465152036,Gyro,64.5,-0.4212005,-0.4913926,327.68005,0.0,0.0,0.0,3
1740465152043,Compass,64.5,62.755757952956,-0.4913926,327.68005,0.0,0.0,0.0,3
1740465152046,Gyro,64.5,-0.42454326,-0.06684935,327.68506,0.0,0.0,0.0,3
1740465152054,Compass,64.5,62.86002555281059,-0.06684935,327.68506,0.0,0.0,0.0,3
1740465152058,Gyro,64.5,-0.8435877,0.77673835,327.95886,0.0,0.0,0.0,3
1740465152064,Compass,65.0,62.70622227897324,0.77673835,327.95886,0.0,0.0,0.0,3
1740465152067,Gyro,65.0,-0.4190897,1.1958281,328.4446,0.0,0.0,0.0,3
1740465152073,Compass,65.0,62.68279518735584,1.1958281,328.4446,0.0,0.0,0.0,3
1740465152077,Gyro,65.0,-0.4136125,1.6094406,328.51462,0.0,0.0,0.0,3
1740465152083,Compass,65.0,62.7366457403486,1.6094406,328.51462,0.0,0.0,0.0,3
1740465152087,Gyro,65.0,-0.40984005,2.0192807,327.69168,0.0,0.0,0.0,3
1740465152093,Compass,65.0,62.742155884221894,2.0192807,327.69168,0.0,0.0,0.0,3
1740465152097,Gyro,65.0,-0.41600472,2.4352853,326.3039,0.0,0.0,0.0,3
1740465152103,Compass,65.0,62.39009085984728,2.4352853,326.3039,0.0,0.0,0.0,3
1740465152107,Gyro,65.0,-0.42741007,2.8626955,324.68405,0.0,0.0,0.0,3
1740465152113,Compass,65.0,62.34142382878338,2.8626955,324.68405,0.0,0.0,0.0,3
1740465152117,Gyro,65.0,-0.89582604,3.7585216,324.0204,0.0,0.0,0.0,3
1740465152124,Compass,65.0,62.155802223123146,3.7585216,324.0204,0.0,0.0,0.0,3
1740465152127,Gyro,65.0,-0.46799523,4.2265167,324.8742,0.0,0.0,0.0,3
1740465152133,Compass,65.0,62.08767112921856,4.2265167,324.8742,0.0,0.0,0.0,3
1740465152137,Gyro,65.0,-0.4784831,4.705,325.41937,0.0,0.0,0.0,3
1740465152143,Compass,65.0,61.73358207855753,4.705,325.41937,0.0,0.0,0.0,3
1740465152146,Gyro,65.0,-0.4737173,5.178717,326.3864,0.0,0.0,0.0,3
1740465152153,Compass,65.0,61.64014773262634,5.178717,326.3864,0.0,0.0,0.0,3
1740465152156,Gyro,65.0,-0.45202377,5.630741,327.6562,0.0,0.0,0.0,3
1740465152164,Compass,65.0,61.55158532686222,5.630741,327.6562,0.0,0.0,0.0,3
1740465152168,Gyro,65.0,-0.82849854,6.4592395,328.60648,0.0,0.0,0.0,3
1740465152174,Compass,65.0,61.4483077980997,6.4592395,328.60648,0.0,0.0,0.0,3
1740465152178,Gyro,65.0,-0.37123385,6.8304734,329.11612,0.0,0.0,0.0,3
1740465152183,Compass,65.0,61.2904840697151,6.8304734,329.11612,0.0,0.0,0.0,3
1740465152185,Gyro,65.0,-0.33439234,7.164866,329.429,0.0,0.0,0.0,3
1740465152193,Compass,65.0,61.350236857733485,7.164866,329.429,0.0,0.0,0.0,3
1740465152197,Gyro,65.0,-0.31172347,7.476589,330.27518,0.0,0.0,0.0,3
1740465152203,Compass,65.0,61.43298559202539,7.476589,330.27518,0.0,0.0,0.0,3
1740465152207,Gyro,65.0,-0.29869232,7.7752814,330.1296,0.0,0.0,0.0,3
1740465152213,Compass,65.0,61.53314655533227,7.7752814,330.1296,0.0,0.0,0.0,3
1740465152216,Gyro,65.0,-0.57339346,8.348675,329.75726,0.0,0.0,0.0,3
1740465152223,Compass,65.0,61.34574786609093,8.348675,329.75726,0.0,0.0,0.0,3
1740465152226,Gyro,65.0,-0.26792565,8.6166,330.45688,0.0,0.0,0.0,3
1740465152233,Compass,65.0,61.451359067558464,8.6166,330.45688,0.0,0.0,0.0,3
1740465152236,Gyro,65.0,-0.24004065,8.856641,331.7074,0.0,0.0,0.0,3
1740465152244,Compass,65.0,61.15135551441195,8.856641,331.7074,0.0,0.0,0.0,3
1740465152247,Gyro,65.0,-0.20307247,9.059713,333.35406,0.0,0.0,0.0,3
1740465152253,Compass,65.0,60.9846612374784,9.059713,333.35406,0.0,0.0,0.0,3
1740465152254,Gyro,65.0,-0.16618854,9.225902,333.83853,0.0,0.0,0.0,3
1740465152270,Compass,65.5,60.9846612374784,9.225902,333.83853,0.0,0.0,0.0,3
1740465152272,Gyro,65.5,-0.2605586,9.48646,333.908,0.0,0.0,0.0,3
1740465152274,Compass,65.5,60.79634292044218,9.48646,333.908,0.0,0.0,0.0,3
1740465152276,Gyro,65.5,-0.11002543,9.596485,333.51373,0.0,0.0,0.0,3
1740465152283,Compass,65.5,60.81205035804992,9.596485,333.51373,0.0,0.0,0.0,3
1740465152287,Gyro,65.5,-0.10609737,9.702582,332.47217,0.0,0.0,0.0,3
1740465152293,Compass,65.5,60.864732193611104,9.702582,332.47217,0.0,0.0,0.0,3
1740465152297,Gyro,65.5,-0.12050677,9.82309,330.7916,0.0,0.0,0.0,3
1740465152303,Compass,65.5,60.59548250488645,9.82309,330.7916,0.0,0.0,0.0,3
1740465152306,Gyro,65.5,-0.147592,9.970681,328.893,0.0,0.0,0.0,3
1740465152313,Compass,65.5,60.67079455965613,9.970681,328.893,0.0,0.0,0.0,3
1740465152317,Gyro,65.5,-0.3760595,10.346741,327.8528,0.0,0.0,0.0,3
